Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.560059, -0.047905, 110.846001, -0.055589, -0.029806, -0.005883, 12.650000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.573730, -0.003374, 110.863380, 0.034674, 0.000010, -0.001779, 13.410000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.714600, -0.035191, 110.854607, 0.053012, 0.001947, -0.003462, 21.820000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 546.240173, 0.108276, 336.277527, 0.309768, 0.081045, 0.279322, 8.400000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.939941, 1.538379, 332.361969, 0.048943, 0.070273, -0.002499, 21.850000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.423706, -0.011931, 332.466248, 0.033505, -0.000002, -0.002490, 19.389999, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.001329, 110.882286, 0.004893, 0.000013, -0.000726, 15.560000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.155273, -0.304521, 110.942604, -0.055714, -0.028296, 0.001816, 11.390000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.063843, 0.166447, 110.464615, -0.402107, -0.051266, -0.002475, 6.550000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.190247, 0.106478, 332.410309, -0.271121, 0.067624, 0.000542, 23.000000, 0, 0, 5.000000, 5
