Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001285, 110.881973, 0.005836, 0.000008, -0.000704, 15.140000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.747650, -0.064683, 143.569153, -20.248079, 0.017537, -0.006217, 22.520000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001284, 110.881973, 0.005836, 0.000008, -0.000704, 17.719999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 392.448334, -0.071100, 352.516327, -23.806183, -0.010966, 0.000693, 12.630000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 482.264618, 0.204932, 555.149841, -23.770077, -0.011235, 0.006017, 23.370001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 801.153992, -0.008775, 146.974152, -23.586330, -0.005522, -0.000138, 10.610000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 551.361816, 0.055004, 146.695175, -23.229832, -0.011804, 0.031707, 5.120000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 641.746765, 0.216062, 350.693146, -23.942293, -0.010320, -0.004084, 13.100000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 914.141113, 0.321892, 339.443237, -24.015728, 0.525345, -0.204314, 12.690000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 753.868469, -0.319443, 543.224670, -23.988403, 0.601466, -0.242106, 14.570000, 0, 0, 5.000000, 5
