Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.993927, -0.081164, 115.437088, -2.610057, 0.020161, -0.003059, 5.980000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981445, -0.002788, 110.873749, 0.024163, 0.000011, -0.001342, 18.190001, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.200001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.944397, 0.001414, 111.898895, -0.633616, 0.004148, 0.000053, 21.500000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.558533, 0.027831, 335.242035, -1.621478, -0.002531, -0.000448, 16.459999, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.876099, -0.008969, 332.476959, 0.023610, -0.000001, -0.001757, 20.809999, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.641968, -0.057151, 336.591187, -3.021220, 0.003532, 0.012119, 7.900000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.878967, 0.003189, 115.824348, -2.632591, 0.012080, -0.004916, 11.730000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.342834, -0.111367, 337.270599, -2.440837, -0.001341, -0.010316, 18.299999, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 305.819672, -0.009934, 557.732605, -2.885342, 0.001219, 0.010476, 17.219999, 0, 0, 5.000000, 5
