Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.680176, -0.004316, 110.842392, 0.023149, 0.003546, -0.002609, 6.210000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.689484, -0.138824, 113.392845, -1.384291, -0.008967, -0.006474, 8.210000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.526733, -0.017197, 332.437225, 0.028383, 0.003483, -0.003536, 11.470000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.989014, -0.002005, 110.880074, 0.014043, 0.000009, -0.000949, 21.639999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.926392, -0.006154, 332.482574, 0.014487, 0.000004, -0.001135, 17.650000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.603516, -0.150395, 113.423470, -1.359925, -0.002740, -0.004166, 7.460000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.931885, -0.128539, 334.744049, -1.421104, -0.004296, -0.007435, 16.690001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.878296, 0.000119, 334.992126, -1.275072, -0.004551, 0.002741, 7.660000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 22.690001, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.132751, 0.049274, 111.642746, -0.380082, -0.003891, 0.000148, 7.760000, 0, 0, 5.000000, 5
