Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.157776, 0.005082, 110.876678, 0.002670, -0.000860, -0.000379, 5.250000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.070251, 0.076672, 332.478455, 0.001803, -0.012323, -0.000155, 5.040000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1975.255859, -20.268469, 114.401543, 90.000000, -19.369762, -17.820589, 13.470000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.256439, -0.012735, 115.369835, -2.420607, -0.000146, -0.002222, 18.420000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3225.080078, -25.630939, 114.340965, -90.000000, 179.552383, -178.178162, 5.330000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.031616, -0.024865, 110.815895, 0.006578, 0.005092, -0.002873, 9.600000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.166260, 0.022900, 332.401733, 0.022471, -0.019618, -0.004072, 21.459999, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.707886, -0.027865, 336.741608, -2.421343, 0.004081, -0.008099, 19.670000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.787659, -0.001452, 110.810593, -0.048568, 0.000253, -0.001439, 9.150000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.879211, -0.014265, 332.367523, -0.004234, 0.003945, -0.001841, 15.690000, 0, 0, 5.000000, 5
