Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1268.582153, -1.674616, 600.121704, -45.980087, -0.126917, -0.713874, 16.520000, 0, 16.000000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.253601, -0.024484, 119.044922, -3.105794, -0.007574, -0.014522, 9.940000, 0, 9.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 518.459473, 0.093088, 122.854095, -5.095569, -0.119949, -0.011091, 16.549999, 0, 16.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 539.503235, -0.049417, 348.023315, -5.051095, -0.027422, 0.000066, 10.930000, 0, 10.000000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 895.126953, -1.310611, 799.336975, -79.617996, 0.540640, -1.147807, 12.650000, 0, 12.000000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 288.540405, 0.564841, 122.772675, -5.091876, -0.120919, 0.005347, 17.059999, 0, 17.000000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1126.462524, -3.551503, 844.889587, -84.603424, 3.385633, -3.966818, 14.920000, 0, 14.000000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1755.917603, 5.375803, 424.169250, -47.502052, -0.221010, 1.077201, 21.530001, 0, 21.000000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 769.593445, -0.076913, 348.260437, -4.943125, -0.025705, -0.013253, 7.250000, 0, 7.000000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 308.914642, 0.386948, 348.355530, -5.242585, -0.120656, 0.020596, 18.540001, 0, 18.000000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1587.052002, 1.660636, 269.709320, -45.531639, -0.166370, 0.827286, 6.410000, 0, 6.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 990.064453, -0.947920, 583.894836, -79.492928, 0.258435, -0.447245, 8.400000, 0, 8.000000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1433.633057, -5.282646, 756.788940, -43.975304, 178.898804, -179.387253, 16.440001, 0, 16.000000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1489.041138, 0.588742, 111.396210, -0.785434, -0.201580, -0.044095, 5.330000, 0, 5.000000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1922.590942, 8.903582, 576.798889, -47.450821, -0.174668, 1.046319, 21.590000, 0, 21.000000, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.024597, 0.052062, 113.046028, -0.017216, -0.046984, 0.000223, 16.410000, 0, 16.000000, 0, 0, 0
17, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1246.589844, -0.217843, 114.707939, -1.149302, 0.110418, 0.040713, 8.060000, 0, 8.000000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1370.558716, 0.790765, 379.967255, -45.344227, -0.142167, 0.323811, 13.240000, 0, 13.000000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1533.539795, 1.217692, 536.525452, -45.884319, -0.218450, 0.248518, 14.820000, 0, 14.000000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2089.013184, 12.590310, 729.924622, -47.427319, -0.165617, 1.033246, 21.910000, 0, 21.000000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1700.835083, 1.857714, 688.970642, -45.879776, -0.198938, 0.236793, 15.090000, 0, 15.000000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1870.607422, 2.842861, 841.872498, -46.707355, -0.171353, 0.187359, 12.370000, 0, 12.000000, 0, 0, 0
23, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1019.938721, -0.332124, 339.121948, 0.036871, 0.066727, -0.023306, 12.120000, 0, 12.000000, 0, 0, 0
