Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.131409, -0.025423, 115.852142, -1.837767, 0.012092, 0.006565, 21.860001, 0, 21.860001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.974487, -0.006703, 113.074631, 0.029575, -0.000000, -0.006136, 20.760000, 0, 20.760000, 0, 0, 0
3, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1491.719604, -0.532530, 1017.312622, 0.183031, -0.000035, -0.056601, 10.250000, 0, 10.250000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.183472, 0.007210, 112.919868, -0.373548, -0.009290, 0.000573, 17.709999, 0, 17.709999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.703766, -0.163915, 341.863007, -2.369224, 0.034713, -0.003205, 13.550000, 0, 13.550000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.771362, -0.052652, 339.125214, 0.090346, -0.000009, -0.018863, 16.900000, 0, 16.900000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.156860, -0.132811, 567.294006, -2.213572, 0.009779, -0.014436, 17.160000, 0, 17.160000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.879028, -0.300687, 791.115601, -1.481471, -0.000924, -0.030633, 16.090000, 0, 16.090000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.308228, -0.153220, 565.173279, 0.155352, -0.000047, -0.032840, 12.330000, 0, 12.330000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.250671, -0.175860, 565.086487, -1.296681, -0.013287, -0.012254, 13.150000, 0, 13.150000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.072998, -0.004263, 345.881104, -3.866511, 0.013975, 0.017626, 21.469999, 0, 21.469999, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.051392, -0.027871, 338.741119, -0.850374, -0.045737, -0.039394, 11.040000, 0, 11.040000, 0, 0, 0
