Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.390015, -0.062781, 122.687698, -5.537141, -0.005810, 0.005672, 6.500000, 0, 6.500000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.815613, -0.102853, 347.744110, -5.148461, 0.001649, -0.018921, 17.299999, 0, 17.299999, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.770325, -0.138409, 574.863403, -4.084989, 0.004447, -0.013344, 10.920000, 0, 10.920000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.063934, -0.108996, 803.694824, -2.413137, 0.018593, -0.020735, 10.790000, 0, 10.790000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.928162, -0.688073, 566.044373, -2.157882, 0.036814, -0.112273, 13.540000, 0, 13.540000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.878418, -0.009163, 112.741959, 0.173351, -0.000045, -0.007500, 9.190000, 0, 9.190000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.952148, -0.094675, 338.639191, 0.323924, -0.000030, -0.038672, 15.870000, 0, 15.870000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.760406, -0.027306, 116.590836, -2.025364, 0.004007, 0.000487, 21.959999, 0, 21.959999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.350769, -0.062464, 114.847244, -1.637710, 0.003379, -0.020294, 12.170000, 0, 12.170000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.122681, -0.756180, 798.851685, -2.367260, 0.013362, -0.000462, 8.540000, 0, 8.540000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.359497, -0.471749, 570.407227, -3.815361, 0.001872, -0.053868, 6.860000, 0, 6.860000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.497925, -0.281605, 564.651794, 0.415543, -0.000046, -0.057107, 18.790001, 0, 18.790001, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.764160, -0.524098, 790.809937, 0.451264, -0.000058, -0.065664, 22.940001, 0, 22.940001, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.724609, -0.283825, 345.103241, -3.958224, 0.022011, -0.002970, 6.600000, 0, 6.600000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.146973, -0.285296, 340.364899, -1.923479, -0.009130, -0.064354, 12.570000, 0, 12.570000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 552.918396, -1.289862, 1025.234497, -2.156217, 0.015859, 0.017603, 9.170000, 0, 9.170000, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.576904, -0.059826, 112.944054, -0.567257, 0.042808, -0.017463, 9.680000, 0, 9.680000, 0, 0, 0
