Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.977783, -0.004832, 113.110519, 0.029605, 0.000003, -0.004045, 21.760000, 0, 21.760000, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.302795, -0.198168, 568.511414, -2.986153, -0.004433, -0.025467, 5.640000, 0, 5.640000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.852539, -0.007947, 112.648338, 0.204372, -0.000045, -0.006282, 8.130000, 0, 8.130000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.782471, -0.038757, 339.180847, 0.086772, -0.000001, -0.015188, 13.410000, 0, 13.410000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.039276, -0.040137, 122.269241, -5.204548, -0.010751, -0.007297, 9.830000, 0, 9.830000, 0, 0, 0
6, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.567139, -0.526941, 790.716736, 0.392513, 0.000044, -0.064675, 22.639999, 0, 22.639999, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.791504, -0.093031, 338.560272, 0.352149, -0.000019, -0.040348, 17.889999, 0, 17.889999, 0, 0, 0
8, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1492.377686, -0.551873, 1017.147766, 0.051146, 0.000132, -0.062743, 10.520000, 0, 10.520000, 0, 0, 0
9, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.690308, -0.315809, 791.004028, 0.101977, 0.000044, -0.055222, 5.850000, 0, 5.850000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.262207, 0.060848, 347.121399, -4.926639, -0.008843, 0.048999, 13.190000, 0, 13.190000, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.272583, -0.134168, 565.099182, 0.182955, -0.000070, -0.036971, 5.840000, 0, 5.840000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.229248, -0.283818, 564.579102, 0.438347, -0.000042, -0.058123, 18.980000, 0, 18.980000, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.740082, -0.047625, 117.980316, -3.100422, 0.000472, -0.015498, 6.660000, 0, 6.660000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.324524, -0.014311, 343.298645, -3.394123, -0.052860, 0.023627, 5.530000, 0, 5.530000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.974396, 0.300544, 573.421021, -4.170777, -0.010535, 0.056226, 13.550000, 0, 13.550000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.150421, 0.545693, 802.658630, -2.436887, -0.018170, 0.050988, 22.090000, 0, 22.090000, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.388306, -0.083617, 115.648994, -1.967506, 0.037520, 0.020627, 9.080000, 0, 9.080000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.021118, 0.000933, 340.979462, -1.827796, 0.033481, 0.019739, 12.690000, 0, 12.690000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.206726, -0.331094, 795.455444, -2.354506, -0.008113, -0.022106, 13.020000, 0, 13.020000, 0, 0, 0
20, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.274292, 0.003974, 112.849678, -0.441329, 0.005349, 0.003646, 17.309999, 0, 17.309999, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.490662, 0.036092, 566.662537, -1.619666, 0.032477, 0.012120, 12.110000, 0, 12.110000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 551.414307, -0.617505, 1021.771912, -2.238111, -0.011550, -0.051366, 16.320000, 0, 16.320000, 0, 0, 0
23, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.496521, -0.005968, 338.464630, -0.754222, -0.016669, -0.028542, 11.900000, 0, 11.900000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.684204, -0.025425, 792.842590, -1.413897, -0.015560, 0.005192, 18.670000, 0, 18.670000, 0, 0, 0
25, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.285095, -0.149728, 564.057495, -0.589596, -0.009702, -0.045564, 19.309999, 0, 19.309999, 0, 0, 0
26, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.625000, -0.369063, 789.908203, -0.457645, -0.010051, -0.066430, 19.500000, 0, 19.500000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1004.100220, 0.278651, 1016.174255, -0.434114, 0.374576, -0.076725, 20.070000, 0, 20.070000, 0, 0, 0
