Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.857300, -0.005058, 112.748123, 0.240979, -0.000123, -0.002294, 7.230000, 0, 7.230000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.384155, -0.061735, 113.170197, -1.229998, -0.001677, -0.023803, 8.750000, 0, 8.750000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.818237, 0.173364, 570.159729, -3.578983, 0.020318, -0.018529, 17.120001, 0, 17.120001, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.084290, -0.179035, 338.690125, -1.050383, -0.037688, -0.056282, 23.370001, 0, 23.370001, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.296143, -0.411531, 564.483093, -1.038113, -0.053251, -0.072728, 22.480000, 0, 22.480000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.743958, -0.276411, 567.587036, -2.261607, 0.077492, -0.018833, 16.850000, 0, 16.850000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.837372, -0.049707, 116.451485, -2.153523, 0.000423, 0.001198, 18.250000, 0, 18.250000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.585938, -0.083014, 338.538452, 0.473913, -0.000171, -0.040979, 8.730000, 0, 8.730000, 0, 0, 0
9, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.462646, -0.815420, 790.277039, -1.010678, -0.018045, -0.090959, 12.900000, 0, 12.900000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.650574, -0.109106, 341.901184, -2.210870, -0.025123, -0.001071, 15.750000, 0, 15.750000, 0, 0, 0
11, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 762.210022, -2.545402, 1016.546387, -0.943437, -0.692445, -0.083939, 11.590000, 0, 11.590000, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 310.870483, 0.169655, 1023.912781, -2.604632, -0.015493, -0.026539, 23.379999, 0, 23.379999, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.089355, -0.029272, 119.731140, -3.870616, 0.005076, 0.004672, 10.010000, 0, 10.010000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.163696, 0.076031, 344.643250, -3.793334, -0.001007, 0.031417, 9.650000, 0, 9.650000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 300.881195, 0.228982, 798.016785, -2.506316, -0.006295, -0.003187, 19.430000, 0, 19.430000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 530.357788, -0.262432, 793.667725, -2.117961, -0.011079, -0.052305, 22.639999, 0, 22.639999, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980225, 0.003593, 113.088562, 0.024079, 0.000270, -0.001481, 15.680000, 0, 15.680000, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.858521, -0.005600, 112.722404, 0.221389, -0.000084, -0.003724, 10.520000, 0, 10.520000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.825562, -0.012922, 339.219482, 0.056525, 0.000130, -0.008680, 21.590000, 0, 21.590000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.571228, -0.053072, 565.405762, 0.070156, 0.000107, -0.011572, 22.049999, 0, 22.049999, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.725708, -0.081397, 338.615143, 0.390594, -0.000064, -0.037693, 17.740000, 0, 17.740000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.495117, -0.291692, 564.515198, 0.587652, -0.000178, -0.066237, 14.430000, 0, 14.430000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.995850, -0.266741, 564.623962, 0.491753, -0.000062, -0.057320, 22.040001, 0, 22.040001, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.007446, -0.579713, 790.553894, 0.666425, -0.000208, -0.080463, 12.100000, 0, 12.100000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.279175, -0.912899, 1016.700867, 0.705860, -0.000235, -0.088681, 10.370000, 0, 10.370000, 0, 0, 0
26, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.916016, -0.515815, 790.711487, 0.555708, -0.000079, -0.069403, 19.080000, 0, 19.080000, 0, 0, 0
27, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.631226, -0.803087, 1016.870911, 0.592540, -0.000107, -0.076356, 10.510000, 0, 10.510000, 0, 0, 0
