Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.864136, -0.006300, 112.726814, 0.228961, -0.000120, -0.003560, 6.620000, 0, 6.620000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.225128, -0.051209, 117.592049, -2.849838, -0.006888, -0.034900, 15.030000, 0, 15.030000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.777832, -0.073668, 338.766693, 0.344084, -0.000095, -0.032084, 17.670000, 0, 17.670000, 0, 0, 0
4, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 777.381104, -1.940240, 1015.735107, -1.947728, 0.007194, -0.168365, 22.790001, 0, 22.790001, 0, 0, 0
5, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 548.443665, -1.477383, 1021.781616, -1.958714, 0.010938, -0.099832, 20.730000, 0, 20.730000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.624359, -0.123428, 121.998215, -5.344554, 0.030736, 0.012280, 5.340000, 0, 5.340000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.756348, -0.762175, 563.944397, -2.037930, 0.041501, -0.152092, 13.940000, 0, 13.940000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.819031, -0.211333, 338.210938, -1.830015, -0.003783, -0.107149, 10.130000, 0, 10.130000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.940430, -0.032386, 112.618248, -1.272159, -0.002997, 0.010646, 5.660000, 0, 5.660000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.603699, -1.066668, 794.503174, -2.560488, 0.014209, -0.084450, 19.990000, 0, 19.990000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.817200, -1.350908, 789.710938, -1.898515, 0.015945, -0.162545, 21.190001, 0, 21.190001, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.982544, -0.757277, 568.607788, -2.746907, 0.070609, -0.075304, 16.540001, 0, 16.540001, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.142212, -0.239356, 564.628784, 0.534543, -0.000165, -0.052976, 6.780000, 0, 6.780000, 0, 0, 0
