Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.655701, -0.187894, 564.726440, -0.161986, 0.267171, -0.060748, 19.389999, 0, 19.389999, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.871643, 0.001561, 112.886749, 0.004707, 0.089076, -0.007264, 12.160000, 0, 12.160000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.557129, -0.041742, 338.654297, 0.006350, 0.194254, -0.027767, 13.800000, 0, 13.800000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.238892, -0.161539, 114.356354, -1.907851, 0.073569, -0.004805, 5.480000, 0, 5.480000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983398, -0.006180, 113.057426, 0.008502, 0.000003, -0.006378, 21.690001, 0, 21.690001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.662720, -0.031063, 122.006310, -4.851694, 0.001997, -0.011487, 14.620000, 0, 14.620000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.152283, -0.222192, 118.305916, -3.213018, 0.055644, -0.017116, 8.860000, 0, 8.860000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973755, -0.009854, 112.932701, 0.025000, -0.000007, -0.010889, 6.350000, 0, 6.350000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.055786, -0.475290, 343.680267, -3.207490, 0.117639, -0.067986, 11.880000, 0, 11.880000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.875488, -0.049684, 339.112518, 0.059307, -0.000023, -0.017478, 22.000000, 0, 22.000000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.045197, -0.200771, 346.918365, -4.893034, 0.088444, -0.072138, 8.800000, 0, 8.800000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.345886, -0.430695, 790.843201, -0.161328, 0.319087, -0.071840, 21.230000, 0, 21.230000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.895508, -0.457397, 572.070679, -4.810478, 0.068909, -0.108552, 10.310000, 0, 10.310000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.456055, -0.739804, 569.296570, -2.971529, 0.054210, -0.027727, 21.450001, 0, 21.450001, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 325.711029, -0.898589, 803.923767, -8.757626, 0.104782, -0.151573, 16.760000, 0, 16.760000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.623230, -0.189524, 339.427582, -1.456061, 0.029671, -0.040741, 12.150000, 0, 12.150000, 0, 0, 0
17, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 360.441467, -1.378901, 1027.399414, -8.713101, 0.149907, -0.136329, 19.780001, 0, 19.780001, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.760010, -0.079045, 338.999268, 0.102186, -0.000072, -0.024748, 13.110000, 0, 13.110000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.562012, -0.141347, 565.186768, 0.112107, -0.000062, -0.029138, 15.050000, 0, 15.050000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.129517, -0.458004, 564.224548, -0.917670, 0.040264, -0.162400, 5.210000, 0, 5.210000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.061035, -0.269217, 791.360779, 0.137351, -0.000082, -0.034452, 16.430000, 0, 16.430000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.293274, 0.924453, 791.250549, -0.526421, 0.806292, -0.176183, 17.090000, 0, 17.090000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.304810, -0.187822, 565.177429, 0.124540, -0.000087, -0.029633, 12.890000, 0, 12.890000, 0, 0, 0
