Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979065, 0.000457, 112.896423, -0.129345, -0.034711, -0.005277, 11.500000, 0, 11.500000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989624, -0.003749, 113.116287, 0.005983, 0.000007, -0.003741, 23.959999, 0, 23.959999, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.276672, -0.015290, 338.609955, -0.150896, -0.075244, -0.019505, 12.120000, 0, 12.120000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.006746, 113.070999, 0.021562, 0.000008, -0.007535, 16.870001, 0, 16.870001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.428680, 0.031516, 122.263550, -5.043168, -0.062015, -0.016269, 6.940000, 0, 6.940000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.374573, -0.023117, 115.355568, -1.287681, 0.010055, 0.001296, 23.980000, 0, 23.980000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836060, -0.054731, 339.177887, 0.070236, -0.000012, -0.017641, 19.400000, 0, 19.400000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.336884, -0.059973, 347.155823, -4.786567, -0.032005, 0.032334, 7.350000, 0, 7.350000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.508850, 0.025922, 115.668533, -1.946984, -0.028722, 0.026797, 9.960000, 0, 9.960000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.757874, -0.074528, 564.411011, -0.199961, -0.096256, -0.032986, 12.880000, 0, 12.880000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.151367, 0.089281, 340.892578, -1.681273, -0.037754, 0.007627, 11.330000, 0, 11.330000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.516724, -0.133771, 565.362610, 0.086629, -0.000024, -0.021468, 21.309999, 0, 21.309999, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.295898, -0.226737, 790.491760, -0.147834, -0.069419, -0.047367, 23.030001, 0, 23.030001, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.185669, 0.061220, 572.319458, -4.891227, -0.051235, 0.016507, 6.290000, 0, 6.290000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.860168, 0.059583, 566.686096, -1.313049, -0.057834, -0.019681, 12.690000, 0, 12.690000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.353455, 0.184801, 344.876862, -3.418916, -0.032654, 0.043981, 5.880000, 0, 5.880000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.153137, -0.084679, 794.070740, -0.748659, -0.067542, 0.004707, 16.330000, 0, 16.330000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 329.585297, 0.075737, 805.527954, -9.877218, -0.062333, 0.028972, 21.290001, 0, 21.290001, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.907349, -0.035988, 339.127502, 0.053057, -0.000018, -0.016042, 10.120000, 0, 10.120000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.612427, -0.122765, 565.203918, 0.113287, -0.000072, -0.028331, 10.850000, 0, 10.850000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.531372, 0.298260, 570.101746, -2.976519, -0.055758, -0.004765, 8.600000, 0, 8.600000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 368.484375, 0.192196, 1028.317871, -9.854498, -0.061293, 0.047210, 20.969999, 0, 20.969999, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.108521, -0.246942, 791.380981, 0.136738, -0.000088, -0.033536, 11.360000, 0, 11.360000, 0, 0, 0
