Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984497, -0.006583, 113.069641, 0.020630, 0.000002, -0.007378, 16.080000, 0, 16.080000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.598694, -0.031498, 115.955658, -1.963768, 0.013442, 0.001150, 13.700000, 0, 13.700000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.006326, 113.082375, 0.020918, 0.000007, -0.007035, 18.870001, 0, 18.870001, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.310974, -0.005298, 112.762932, -0.339142, 0.010681, -0.011583, 13.570000, 0, 13.570000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.843018, -0.051882, 339.190369, 0.068133, -0.000023, -0.017030, 19.600000, 0, 19.600000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.494476, -0.277826, 122.673416, -5.017513, 0.078479, -0.008662, 6.390000, 0, 6.390000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.894440, -0.008788, 118.800034, -3.462414, -0.043670, 0.000356, 11.260000, 0, 11.260000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.660034, -0.078068, 338.424744, -0.135335, 0.020494, -0.038988, 18.209999, 0, 18.209999, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.835693, -0.055841, 339.154907, 0.075045, -0.000041, -0.018936, 15.980000, 0, 15.980000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.640930, -0.087798, 341.367432, -1.795733, 0.028812, -0.031116, 13.630000, 0, 13.630000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.915771, -0.232986, 567.297424, -1.506922, 0.034251, -0.070802, 13.660000, 0, 13.660000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.279297, -0.263494, 564.323425, 0.098330, 0.027684, -0.069294, 20.250000, 0, 20.250000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.532715, -0.128413, 565.375427, 0.084056, -0.000028, -0.020795, 22.570000, 0, 22.570000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.888794, -0.327315, 348.685516, -4.656272, 0.057171, -0.005038, 12.850000, 0, 12.850000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.375488, -0.439294, 791.591614, 0.885964, 0.040071, -0.058442, 20.450001, 0, 20.450001, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.362244, -0.585800, 343.254517, -3.423720, 0.051080, -0.081593, 6.680000, 0, 6.680000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.036743, -0.895274, 569.026184, -3.260967, 0.044451, 0.022784, 10.360000, 0, 10.360000, 0, 0, 0
18, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 992.471619, -0.714541, 1017.814087, 0.922962, 0.004769, -0.062366, 20.030001, 0, 20.030001, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.493896, -0.140966, 565.336731, 0.093412, -0.000062, -0.023205, 21.690001, 0, 21.690001, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.197144, -0.401614, 578.619385, -3.328808, 0.055697, 0.034291, 19.260000, 0, 19.260000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.405457, -0.867447, 796.151855, -4.383846, 0.050662, 0.059050, 15.430000, 0, 15.430000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 320.724640, -0.275423, 811.423889, -4.261290, 0.035879, -0.149154, 7.730000, 0, 7.730000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 570.409546, -0.419235, 1021.722107, -4.578775, -0.187588, 0.057436, 20.440001, 0, 20.440001, 0, 0, 0
