Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984131, -0.006645, 113.075928, 0.021739, 0.000007, -0.007385, 17.260000, 0, 17.260000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.310669, 0.012740, 112.690796, -0.577682, -0.003398, 0.008218, 8.520000, 0, 8.520000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.838013, -0.053366, 339.188782, 0.068298, -0.000020, -0.017067, 19.889999, 0, 19.889999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.663574, -0.014730, 113.433739, -0.629707, -0.005866, -0.004993, 17.049999, 0, 17.049999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.271881, -0.034831, 116.853981, -2.269810, 0.005411, -0.005296, 13.400000, 0, 13.400000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.321472, -0.013972, 120.165413, -3.853505, -0.005282, 0.002560, 21.650000, 0, 21.650000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.992920, -0.172410, 339.781647, -1.033595, 0.003825, -0.024313, 17.580000, 0, 17.580000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.962036, -0.007891, 113.096069, 0.026413, -0.000089, -0.005646, 14.930000, 0, 14.930000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.797363, 0.036066, 338.262665, -0.805792, -0.040458, -0.021657, 9.100000, 0, 9.100000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.840210, -0.089903, 563.882202, -0.814907, -0.042336, -0.042026, 11.950000, 0, 11.950000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.461029, -0.138587, 342.469757, -2.195303, 0.003349, -0.023068, 14.550000, 0, 14.550000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.792542, -0.045266, 339.207336, 0.059074, -0.000083, -0.013141, 15.920000, 0, 15.920000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.527344, -0.129862, 565.374390, 0.084065, -0.000031, -0.020768, 20.889999, 0, 20.889999, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.713715, -0.090623, 345.662476, -3.829517, 0.007444, -0.022381, 23.090000, 0, 23.090000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.306763, -0.259971, 565.654480, -1.068208, -0.023181, -0.035915, 17.010000, 0, 17.010000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.976074, -0.490724, 791.637329, -0.978198, -0.033129, -0.043315, 17.129999, 0, 17.129999, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1502.916016, -0.279151, 789.710022, -0.730225, -0.043412, -0.052355, 16.559999, 0, 16.559999, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1506.141357, -0.451254, 1015.845337, -0.704275, -0.043662, -0.034228, 18.570000, 0, 18.570000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.870544, -0.214549, 571.187378, -3.639244, -0.015542, 0.000855, 9.780000, 0, 9.780000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 300.352081, -0.215799, 800.013367, -2.154116, -0.028124, -0.004730, 20.030001, 0, 20.030001, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.525879, -0.104595, 565.389587, 0.075532, -0.000097, -0.016220, 20.959999, 0, 20.959999, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.933655, -0.368534, 568.276306, -2.101289, -0.013759, -0.045462, 12.230000, 0, 12.230000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.627380, -0.565268, 794.788452, -1.580975, -0.029715, -0.043457, 6.160000, 0, 6.160000, 0, 0, 0
