Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.972107, -0.007770, 112.185944, -0.781519, -0.055186, 0.000998, 14.570000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.600891, -0.056781, 113.027145, -2.097747, 0.006626, -0.001027, 6.890000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.684204, -0.033894, 110.519531, -0.743826, 0.005796, -0.010150, 8.500000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.649902, -0.063246, 331.647583, -0.905886, -0.010573, -0.024527, 14.870000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.666138, -0.043436, 334.464539, -0.378465, -0.057627, 0.000897, 7.350000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.713684, -0.066045, 333.707886, -2.073256, -0.012133, -0.013379, 10.880000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.421997, -0.203233, 552.879578, -1.085022, -0.009024, -0.033325, 15.260000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.605042, -0.141935, 554.560242, -1.933177, -0.008298, -0.019487, 12.320000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1490.954346, -0.010919, 110.541168, -0.140059, -0.004037, -0.006224, 8.850000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1254.850952, -0.308550, 774.252930, -1.153174, -0.023944, -0.039550, 17.889999, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1259.624268, -0.460671, 995.785217, -1.160719, -0.030280, -0.044445, 19.799999, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.129761, -0.077842, 331.609039, -0.065293, -0.003707, -0.017942, 9.950000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.963501, -0.208497, 775.670532, -1.886327, -0.037479, -0.037403, 13.380000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.121338, -0.179087, 552.779724, 0.006692, -0.008486, -0.028076, 10.810000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.602386, 0.305175, 112.058105, -0.544779, -0.067691, 0.000385, 5.150000, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1029.788452, -0.366064, 997.151550, -1.801380, -0.034778, -0.043137, 17.580000, 0, 0, 11.000000, 11
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.937256, -0.308886, 774.106873, 0.073888, -0.015784, -0.036083, 12.180000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.706299, -0.140415, 111.022644, -0.714995, -0.052777, -0.000956, 6.550000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.208801, -0.044749, 332.528839, -1.223477, -0.039688, -0.012812, 11.460000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 781.235352, -0.241272, 553.684509, -1.174759, 0.061842, -0.024028, 22.700001, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.385162, 0.019909, 334.348053, -0.722554, -0.056983, 0.000000, 6.190000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1490.674194, -0.449242, 995.629456, 0.123253, -0.031000, -0.039719, 12.750000, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.768127, 0.671753, 558.155029, -1.184943, 0.064362, -0.012111, 6.220000, 0, 0, 18.000000, 18
