Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.812866, -0.003057, 110.541740, -0.472739, -0.006463, 0.002036, 10.930000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.022583, -0.023026, 113.217422, -1.553151, 0.000741, -0.001442, 12.350000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.642822, -0.076760, 122.997208, -7.081143, -0.000995, -0.002293, 7.690000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.572998, -0.003677, 110.775749, 0.040670, 0.000013, -0.003064, 18.680000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.711792, 0.026844, 119.358597, -5.024851, 0.000944, 0.001335, 13.210000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.062378, -0.094008, 342.544891, -6.908501, 0.006215, 0.009352, 20.860001, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.340698, -0.025931, 332.280823, 0.097173, 0.000010, -0.008258, 19.040001, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.188110, -0.029585, 334.585663, -1.632116, -0.010612, -0.008707, 15.210000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.168762, 0.091890, 339.858917, -5.258053, -0.011387, 0.007765, 14.400000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.720215, -0.005597, 331.663147, -0.625193, -0.021415, -0.009854, 11.530000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.321533, 0.094013, 560.174255, -5.095906, 0.000491, -0.017454, 17.450001, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.104614, -0.042472, 552.846313, -0.669035, -0.028573, -0.017939, 13.650000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.916626, -0.062538, 553.866150, 0.113254, -0.000012, -0.010376, 23.639999, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.331879, -0.083207, 564.094910, -6.040829, 0.003889, 0.019716, 20.950001, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.701721, -0.030232, 111.456947, -0.681649, -0.001065, -0.001575, 12.730000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.111206, -0.014408, 340.216278, -4.896919, 0.009789, 0.005459, 8.470000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 568.192444, -0.035828, 781.012512, -5.007410, -0.005371, -0.020910, 19.379999, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 339.203949, -0.063956, 786.609009, -5.099655, -0.001368, 0.027769, 21.480000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.777710, -0.095598, 774.125793, -0.655952, -0.042286, -0.022534, 13.900000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.779175, -0.033775, 557.896729, -2.576538, -0.015760, -0.007193, 17.709999, 0, 0, 15.000000, 15
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.110291, 0.057043, 560.415527, -4.951974, -0.003153, -0.003622, 7.250000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1252.770142, -0.192325, 995.616028, -0.588699, -0.041936, -0.025406, 16.190001, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 797.359558, 0.031603, 780.952209, -4.905764, -0.008175, -0.014789, 9.840000, 0, 0, 18.000000, 18
