Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.291382, -0.008738, 110.746994, -0.280209, -0.000379, -0.003521, 17.629999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.507568, -0.007988, 110.637604, -0.301360, 0.001495, 0.000167, 12.280000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.338501, -0.122049, 114.174263, -2.096417, 0.027528, 0.001103, 9.260000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.378418, -0.156074, 335.434387, -1.958362, 0.028489, 0.001333, 22.059999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.151245, -0.150314, 333.906952, -2.138053, 0.006939, -0.028132, 5.620000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 296.847656, 0.024876, 118.391060, -4.081427, 0.025371, 0.007712, 8.010000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 313.610809, -0.300812, 340.123596, -4.603041, 0.022934, 0.004489, 9.530000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.712280, -0.319162, 554.871094, -1.941013, -0.012382, -0.041689, 19.700001, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 331.288361, -0.830315, 561.098938, -4.583067, 0.029669, 0.010285, 9.850000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.990417, -2.574429, 807.985474, -81.958961, 0.286508, -0.331141, 10.740000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1266.291260, -0.275821, 775.880432, -1.947545, -0.107155, -0.052720, 8.340000, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.847046, -0.015213, 332.001678, -0.427928, -0.017440, -0.009728, 13.520000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.818176, 0.049490, 117.319115, -4.160256, 0.016420, 0.014252, 5.700000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1037.107178, -1.077646, 930.063477, -43.746235, 179.891434, -179.954285, 20.750000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 525.638855, -0.193011, 118.264542, -4.169940, 0.015491, -0.017479, 5.030000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.039246, 0.020767, 336.676025, -4.665487, 0.013254, -0.086664, 5.730000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.401733, 0.101584, 556.371948, -1.898038, 0.006717, -0.003326, 14.980000, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.704102, -0.057690, 553.387451, -0.491602, -0.034709, -0.015950, 13.540000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.507202, -0.312716, 556.128967, -4.519979, 0.034718, -0.125107, 6.440000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.875793, -0.137950, 339.751404, -4.690491, 0.012810, -0.052160, 5.130000, 0, 0, 15.000000, 15
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 806.030151, -2.405988, 776.638733, -4.196925, -0.037159, -0.082517, 19.709999, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1497.291016, -0.052681, 774.939941, -0.486613, -0.102634, -0.017796, 19.629999, 0, 0, 17.000000, 17
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.319519, -0.336358, 560.323059, -4.627858, 0.033678, -0.055770, 6.300000, 0, 0, 18.000000, 18
