Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.949219, -0.203279, 115.136993, -2.311883, 0.054985, -0.037264, 13.200000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.934509, 0.004883, 110.749580, -0.176788, 0.000047, 0.001970, 21.549999, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.699707, -0.409711, 335.933350, -2.204078, 0.077943, -0.035332, 5.500000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.147949, 0.005129, 110.708290, 0.009781, 0.000183, 0.005446, 12.450000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.142822, -0.046916, 334.146423, -1.348556, 0.016747, -0.005425, 11.690000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.417908, -0.458763, 557.356628, -2.036552, 0.016293, -0.027928, 23.320000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 754.484924, -0.074175, 555.563416, -1.272801, 0.015269, -0.009447, 21.190001, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.361206, -0.059565, 110.930161, -1.057323, 0.011294, -0.008055, 7.540000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1496.398438, -0.114385, 331.774261, -1.234097, -0.001628, -0.026058, 11.150000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1501.207275, -0.222231, 552.847046, -1.325842, -0.016238, -0.036840, 14.770000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1506.423218, -0.364953, 774.128662, -1.351082, -0.029198, -0.042889, 18.760000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.578247, -0.020100, 110.134178, -0.919441, 0.003135, -0.006363, 6.170000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.720947, 0.047845, 325.890137, -2.968492, 0.007822, 0.036466, 7.100000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1260.923706, 0.175124, 546.485901, -2.562344, 0.000438, 0.018640, 17.299999, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1270.978271, 0.219943, 767.566956, -2.326106, 0.009759, 0.004577, 18.209999, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.670288, 0.096945, 332.138214, 0.049900, -0.064860, 0.004891, 15.960000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.936615, -0.331523, 114.470695, -2.206287, 0.058059, 0.041522, 8.380000, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1511.824585, -0.555356, 995.626953, -1.348470, -0.028032, -0.045652, 21.770000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.345520, 0.099973, 553.677917, 0.012956, -0.044590, 0.002769, 17.530001, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.460846, -0.296089, 335.486908, -2.040043, 0.059909, 0.030807, 11.760000, 0, 0, 15.000000, 15
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1046.235596, -0.404603, 781.666199, -87.690407, -179.269669, 179.278564, 10.470000, 0, 0, 16.000000, 16
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 295.117615, -0.432644, 556.850464, -2.077611, 0.075760, 0.041664, 14.190000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1280.991211, 0.257627, 988.884094, -2.400140, -0.027351, 0.024302, 22.459999, 0, 0, 18.000000, 18
