Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.603882, -0.002904, 110.875092, 0.014607, 0.000636, -0.001363, 21.330000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.524048, -0.096009, 117.843979, -3.685315, 0.009778, -0.025570, 11.250000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.201752, 0.139239, 341.737610, -5.305214, -0.008833, -0.078683, 6.780000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.844849, -0.015997, 117.220398, -3.940693, 0.002321, -0.001224, 10.020000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.422241, -0.018960, 110.769859, -0.284450, 0.002196, -0.001354, 19.459999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.273621, -0.021725, 119.665543, -5.019769, 0.007042, 0.015485, 16.219999, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.766846, -0.092254, 333.042175, -0.802308, 0.008575, -0.008080, 21.219999, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.515106, 0.936353, 562.339294, -5.204466, -0.002778, -0.076920, 12.990000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.193665, -0.031139, 337.750122, -4.143781, -0.012006, -0.014098, 10.440000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.460876, -0.112299, 558.259338, -4.130488, -0.021061, -0.021966, 11.870000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.398315, 0.047130, 110.506210, -0.528501, -0.011230, -0.000119, 6.480000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 800.833984, -0.201423, 779.071533, -3.948558, -0.038726, -0.026680, 18.160000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 816.087341, -0.366426, 1000.179260, -3.882563, -0.040069, -0.033282, 19.969999, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.473267, 0.078146, 336.361359, -3.249646, -0.026032, -0.011045, 7.060000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.537964, -0.008970, 332.476227, 0.015192, 0.000623, -0.001657, 23.549999, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.843018, -0.083845, 554.587341, -0.809370, -0.043943, -0.010571, 23.059999, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.963196, 0.050542, 339.904602, -5.086128, -0.003136, 0.003436, 18.440001, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.980652, 0.054263, 557.815308, -3.760696, -0.038329, -0.022364, 7.910000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.103577, -0.029950, 560.361145, -4.870072, -0.003459, -0.007929, 19.250000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1030.094849, -0.015913, 778.802185, -3.827419, -0.041693, -0.030589, 14.920000, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 342.190399, 0.239807, 800.433899, -4.735851, -0.047293, 0.030934, 7.240000, 0, 0, 16.000000, 16
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.189758, -0.131962, 780.751465, -4.821774, -0.035507, -0.013053, 22.469999, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 4284.882812, 81.709877, 114.300156, -90.000000, -172.874985, -167.798309, 5.560000, 0, 0, 18.000000, 18
