Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.795166, -0.031185, 113.565025, -2.215651, 0.004613, -0.004279, 11.500000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595459, -0.003053, 110.811966, 0.028630, -0.000104, -0.002536, 23.959999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.473938, -0.059923, 334.252350, -2.487950, -0.011102, -0.025335, 12.120000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.415649, -0.022710, 332.321198, 0.085900, -0.000106, -0.007571, 16.870001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.610352, -0.149439, 115.249016, -3.430383, 0.003674, 0.011313, 6.940000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.038086, -0.056641, 553.908691, 0.099354, -0.000127, -0.009669, 23.980000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.121948, -0.156287, 555.133972, -2.469799, -0.028814, -0.038537, 19.400000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.250244, -0.032398, 111.390244, -1.044266, -0.003383, -0.003199, 7.350000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.391846, -0.049039, 332.395752, -1.151836, -0.025815, -0.018171, 9.960000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.969482, -0.114139, 553.532959, -1.102040, -0.046373, -0.025750, 12.880000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.196838, -0.106791, 335.534515, -3.493818, -0.038221, 0.011184, 11.330000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1025.572510, -0.260749, 776.206238, -2.446030, -0.056008, -0.042949, 21.309999, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1035.211182, -0.464046, 997.509705, -2.412222, -0.056655, -0.051830, 23.030001, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.311462, -0.071720, 113.141365, -1.016088, -0.001666, -0.018847, 6.290000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.827515, -0.132425, 556.379028, -3.082295, -0.053091, -0.017070, 12.690000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.306732, -0.127070, 112.545341, -0.973375, -0.010977, 0.009457, 5.880000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.531250, -0.254284, 777.674438, -2.808357, -0.050789, -0.029293, 16.330000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 806.390259, -0.393130, 999.699097, -2.506279, -0.055913, -0.029314, 21.290001, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.904297, -0.117886, 334.199341, -1.016741, 0.017208, -0.021145, 10.120000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.809204, -0.149697, 558.216064, -2.814468, -0.036279, -0.031279, 10.850000, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.268677, -0.177357, 334.379730, -1.020775, 0.016502, 0.006068, 8.600000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1257.272583, -0.207265, 774.975220, -0.993262, -0.058206, -0.029753, 20.969999, 0, 0, 17.000000, 17
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.525757, -0.142096, 779.515991, -2.828343, -0.053176, -0.028015, 11.360000, 0, 0, 18.000000, 18
