Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1727.950806, 0.087882, 114.373245, -90.000000, 179.742615, -179.808212, 6.070000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.974365, -0.003825, 110.772400, 0.045379, 0.000112, -0.003163, 19.160000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.390137, -0.063399, 116.618599, -3.247648, 0.000526, -0.041397, 12.390000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.710144, -0.029768, 114.379509, -2.277711, 0.000057, -0.004879, 15.420000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.394165, 0.004586, 337.520325, -3.509220, -0.031199, 0.008945, 9.350000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.724487, -0.026144, 332.290741, 0.098612, 0.000104, -0.008138, 22.139999, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.294312, -0.062009, 553.878113, 0.114193, 0.000078, -0.010145, 23.860001, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.792908, -0.107908, 335.540192, -2.406415, -0.001904, -0.018167, 18.410000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2029.341309, -0.257775, 114.402168, -90.000000, 90.000000, -90.184143, 8.730000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2512.508057, 1.754614, 114.376236, -90.000000, 179.104828, 179.567841, 9.700000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.041809, -0.028997, 558.608337, -3.337547, -0.011381, -0.005164, 15.230000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.367676, -0.200862, 556.769104, -2.440632, -0.010837, -0.026001, 19.830000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2869.959229, 1.292737, 114.379822, -90.000000, 180.000000, 178.499222, 13.800000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 778.141663, -0.310702, 778.153748, -2.429361, -0.015409, -0.031982, 21.000000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.411469, -0.637371, 116.474419, -3.083843, 0.016373, 0.061997, 6.340000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.999573, -0.572497, 338.142517, -3.608417, 0.006974, 0.082055, 7.360000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.892212, -0.331131, 559.203003, -3.446997, -0.014843, 0.069733, 12.250000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.268738, -0.048859, 111.343300, -0.662689, 0.004702, -0.001344, 5.500000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.459595, -0.076956, 780.950623, -2.478424, -0.019461, 0.008522, 5.420000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.089905, -0.063642, 332.583954, -0.698996, -0.009770, -0.008113, 5.620000, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3458.445557, 1.086337, 114.965340, -89.376244, -179.242188, -179.464035, 15.150000, 0, 0, 16.000000, 16
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 320.785492, -0.131286, 782.221375, -2.587665, -0.009506, 0.054241, 12.860000, 0, 0, 17.000000, 17
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.922546, -0.107627, 554.051392, -0.563048, -0.017543, -0.010491, 10.320000, 0, 0, 18.000000, 18
