Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.322205, -0.046734, 114.942940, -1.515132, 0.019868, 0.000290, 11.470000, 0, 11.470000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.325562, -0.051189, 340.738831, -1.611405, 0.010250, -0.022506, 17.670000, 0, 17.670000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.064087, -0.105644, 339.099640, -0.053832, 0.000064, -0.027571, 22.030001, 0, 22.030001, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.240112, -0.223872, 565.267700, -0.030617, 0.000010, -0.030468, 23.020000, 0, 23.020000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.962769, -0.018287, 113.009293, -0.002980, 0.000008, -0.015546, 13.710000, 0, 13.710000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.123199, -0.029127, 121.366760, -4.695365, -0.006653, -0.004043, 15.420000, 0, 15.420000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.709717, -0.012605, 117.287613, -2.701882, -0.008928, -0.001937, 14.640000, 0, 14.640000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.772583, -0.016795, 346.401184, -4.550266, 0.026017, 0.039913, 18.920000, 0, 18.920000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.187744, -0.027248, 343.317474, -3.186447, 0.023766, 0.023954, 15.130000, 0, 15.130000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.830078, 0.054244, 113.060867, -0.199139, -0.013035, -0.002732, 10.570000, 0, 10.570000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.656433, 0.040136, 339.041870, -0.162140, -0.020275, -0.008270, 11.210000, 0, 11.210000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.901276, 0.167616, 571.548706, -4.534115, 0.021867, 0.049948, 23.110001, 0, 23.110001, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.280884, -0.062589, 567.797791, -2.294013, 0.026967, -0.019313, 17.900000, 0, 17.900000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.956787, -0.008278, 112.983429, 0.051796, -0.000002, -0.007603, 9.620000, 0, 9.620000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.614258, -0.070540, 338.957611, 0.148328, -0.000015, -0.026300, 9.970000, 0, 9.970000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.538330, 0.001012, 569.052856, -3.459851, 0.058722, 0.016627, 15.970000, 0, 15.970000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.350708, -0.042709, 565.197571, -0.096439, -0.022144, -0.013125, 14.630000, 0, 14.630000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.905273, -0.202797, 565.017456, 0.220614, -0.000049, -0.040897, 10.770000, 0, 10.770000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.051697, 0.383529, 798.984802, -3.565001, 0.004690, 0.060238, 23.760000, 0, 23.760000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.108643, -0.082972, 793.801331, -2.273308, -0.018699, -0.037439, 18.299999, 0, 18.299999, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.496399, 0.082072, 794.518311, -3.357169, 0.010229, 0.008213, 17.160000, 0, 17.160000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 554.921509, 0.049280, 1020.345093, -3.370849, -0.015349, 0.010586, 17.809999, 0, 17.809999, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.959961, -0.378816, 791.188721, 0.249493, -0.000052, -0.047527, 11.180000, 0, 11.180000, 0, 0, 0
