Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 610.751587, 0.699144, 1015.701294, -69.357979, -0.113750, 0.120043, 20.559999, 0, 20.559999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.152069, -0.051033, 112.672173, -0.310978, -0.001099, 0.000263, 5.430000, 0, 5.430000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.531586, 0.079162, 338.781647, -0.603685, 0.003086, 0.025812, 5.520000, 0, 5.520000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 441.554596, 0.589709, 823.698975, -69.194122, -0.022967, 0.041690, 13.140000, 0, 13.140000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 272.330139, 0.131979, 564.538452, -0.527659, 0.000069, 0.007502, 6.250000, 0, 6.250000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.277679, -0.027601, 113.194336, -0.279696, -0.000523, 0.015555, 22.180000, 0, 22.180000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.379395, -0.018264, 112.793869, -0.425822, 0.003709, 0.006857, 16.170000, 0, 16.170000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.813995, -0.021093, 339.526855, -0.423286, -0.002342, 0.001587, 22.680000, 0, 22.680000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.987366, -0.007354, 113.008812, 0.025916, 0.000584, -0.008632, 12.960000, 0, 12.960000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.921265, -0.014610, 112.687683, 0.071813, -0.000015, -0.014176, 5.710000, 0, 5.710000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 501.632965, -0.062992, 565.616333, -0.406113, 0.001119, -0.015792, 23.709999, 0, 23.709999, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.257141, -0.001642, 338.626282, -0.632929, -0.010699, -0.021275, 17.990000, 0, 17.990000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.891479, -0.018782, 112.499344, 0.093077, -0.000019, -0.016254, 5.630000, 0, 5.630000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.675476, -0.099080, 564.318176, -0.601760, -0.007980, -0.027424, 21.709999, 0, 21.709999, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.796265, -0.063786, 339.096771, 0.088340, 0.000568, -0.020740, 20.379999, 0, 20.379999, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.430420, -0.114591, 338.679474, 0.190425, -0.000071, -0.037302, 17.650000, 0, 17.650000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.229370, -0.144667, 338.355286, 0.259579, -0.000100, -0.048806, 16.209999, 0, 16.209999, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.398315, -0.156163, 565.278442, 0.108056, 0.000564, -0.025305, 21.299999, 0, 21.299999, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.059326, -0.367629, 564.367249, 0.338292, -0.000169, -0.064182, 15.910000, 0, 15.910000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.638794, -0.637472, 790.523010, 0.376500, -0.000216, -0.072025, 17.240000, 0, 17.240000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 753.160461, -0.325753, 790.262817, -0.510473, -0.163086, -0.033921, 22.629999, 0, 22.629999, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.580688, -0.282471, 564.779724, 0.241913, -0.000100, -0.047508, 13.130000, 0, 13.130000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.556152, -0.483027, 790.950562, 0.271688, -0.000129, -0.053502, 7.810000, 0, 7.810000, 0, 0, 0
