Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.784332, -0.027845, 126.165344, -7.444537, 0.002062, -0.008133, 13.420000, 0, 13.420000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 294.791748, -0.015365, 350.126251, -7.825275, -0.027784, 0.006627, 11.350000, 0, 11.350000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 324.611450, -0.047589, 573.909607, -7.759301, -0.017388, -0.004640, 19.860001, 0, 19.860001, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 356.781586, -0.143382, 799.174377, -8.689712, -0.008247, -0.022435, 19.910000, 0, 19.910000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.236755, 0.173472, 112.974800, -0.414730, -0.033614, -0.009538, 16.200001, 0, 16.200001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.593109, -0.026606, 121.489998, -5.279781, -0.014136, -0.042080, 5.870000, 0, 5.870000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.217224, 0.055938, 338.773956, -0.329866, -0.020044, -0.027068, 19.400000, 0, 19.400000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.076294, -0.240939, 346.877350, -5.667585, -0.030811, -0.072630, 12.850000, 0, 12.850000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.694519, 0.059968, 118.186195, -2.787184, -0.049172, 0.041199, 15.670000, 0, 15.670000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.554993, 0.161575, 343.988617, -2.746020, -0.016258, 0.033537, 22.980000, 0, 22.980000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.926514, -0.013533, 112.743324, 0.066607, -0.000004, -0.011096, 7.740000, 0, 7.740000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.364014, -0.121745, 338.343536, 0.256014, -0.000095, -0.047431, 7.960000, 0, 7.960000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.454285, 0.029734, 564.823059, -0.150880, 0.021490, -0.036089, 20.969999, 0, 20.969999, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 555.974121, -0.682166, 575.408081, -7.766284, -0.017955, -0.144596, 16.180000, 0, 16.180000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.963318, -0.128194, 791.001282, -0.120511, 0.022194, -0.044759, 22.250000, 0, 22.250000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.931152, -0.012960, 112.765213, 0.063834, -0.000010, -0.012000, 6.810000, 0, 6.810000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.130005, -0.356831, 564.274536, 0.379149, -0.000214, -0.071930, 15.940000, 0, 15.940000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 592.267029, -1.114303, 798.824036, -7.800294, -0.181367, -0.115651, 17.809999, 0, 17.809999, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.476685, -0.104142, 338.695923, 0.186135, -0.000052, -0.035813, 13.770000, 0, 13.770000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.613281, -0.273580, 564.736206, 0.258541, -0.000104, -0.050117, 13.200000, 0, 13.200000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 391.723236, -0.152244, 1022.675842, -8.715484, -0.027430, -0.031616, 22.559999, 0, 22.559999, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.514282, -0.486749, 790.900085, 0.292132, -0.000130, -0.057242, 13.440000, 0, 13.440000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.539673, -0.659380, 790.424316, 0.421056, -0.000262, -0.080842, 22.629999, 0, 22.629999, 0, 0, 0
