Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.208130, -0.145649, 565.058655, -1.120775, -0.009320, -0.012769, 17.260000, 0, 17.260000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968872, -0.012598, 112.824165, 0.022099, -0.000016, -0.013032, 8.520000, 0, 8.520000, 0, 0, 0
3, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.724609, -0.178425, 790.930786, -1.072592, -0.036546, -0.022547, 19.889999, 0, 19.889999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.326477, -0.008676, 112.977715, -0.428042, -0.014106, 0.002338, 17.049999, 0, 17.049999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.321289, 0.019768, 338.769684, -0.798773, -0.052901, -0.029037, 13.400000, 0, 13.400000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.723633, -0.097361, 338.850891, 0.124758, -0.000098, -0.030368, 21.650000, 0, 21.650000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.858398, -0.025207, 119.705887, -3.652951, -0.000657, 0.001944, 17.580000, 0, 17.580000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.506622, -0.071313, 116.229866, -1.995968, 0.024084, -0.005983, 14.930000, 0, 14.930000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.934387, -0.012560, 112.894379, 0.003131, -0.002078, -0.010227, 9.100000, 0, 9.100000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.755676, -0.067115, 338.786774, 0.086770, -0.008198, -0.029012, 11.950000, 0, 11.950000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.006751, 113.070312, 0.021457, -0.000001, -0.007547, 14.550000, 0, 14.550000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.591614, -0.193939, 341.986359, -2.096536, 0.037076, -0.026095, 15.920000, 0, 15.920000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.328064, -0.082137, 345.215363, -3.660537, -0.000683, -0.031539, 20.889999, 0, 20.889999, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.173340, -0.229587, 565.023987, 0.151046, -0.000117, -0.035946, 23.090000, 0, 23.090000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.141479, -0.254647, 567.744263, -2.043459, 0.000807, -0.032967, 17.010000, 0, 17.010000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.913208, -0.404396, 793.729065, -2.002860, -0.035589, -0.047396, 17.129999, 0, 17.129999, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.835815, -0.054976, 339.175079, 0.070761, -0.000027, -0.017799, 16.559999, 0, 16.559999, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.514160, -0.134737, 565.359497, 0.087347, -0.000036, -0.021668, 18.570000, 0, 18.570000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.236023, -0.207406, 564.706787, 0.152820, -0.008483, -0.046517, 9.780000, 0, 9.780000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 762.249023, -0.281045, 1017.025879, -1.012918, -0.023328, -0.028499, 20.030001, 0, 20.030001, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.912750, -0.199973, 570.871582, -3.680462, -0.000193, -0.024166, 20.959999, 0, 20.959999, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.521667, -0.414151, 790.768127, 0.204247, -0.011679, -0.057060, 12.230000, 0, 12.230000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 993.696289, -0.643630, 1016.911926, 0.244708, -0.023280, -0.064104, 6.160000, 0, 6.160000, 0, 0, 0
