Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.589355, -0.120095, 337.932678, -1.088403, -0.063868, -0.086722, 7.500000, 0, 7.500000, 0, 0, 0
2, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1251.468262, -0.499022, 563.430176, -0.928497, -0.079897, -0.103385, 17.100000, 0, 17.100000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, 0.027363, 112.379356, -0.516939, -0.032531, 0.003049, 6.530000, 0, 6.530000, 0, 0, 0
4, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1258.698975, -1.400922, 1015.412659, -0.951609, -0.103684, -0.123097, 23.990000, 0, 23.990000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1255.005249, -0.931764, 789.245178, -0.901006, -0.093494, -0.112062, 17.490000, 0, 17.490000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.198486, -0.662271, 119.730698, -4.070125, 0.099295, -0.018155, 5.140000, 0, 5.140000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.790955, -0.792495, 345.442810, -3.734796, 0.110652, -0.029126, 22.049999, 0, 22.049999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.716125, -0.180776, 119.480141, -3.505554, 0.097266, -0.016576, 5.470000, 0, 5.470000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.206482, -0.143926, 344.865051, -3.176486, 0.107889, -0.073801, 6.060000, 0, 6.060000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.124756, -0.132934, 116.590614, -2.368950, 0.028045, 0.002733, 15.680000, 0, 15.680000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.501831, -0.002073, 113.138359, -0.829679, -0.014139, -0.000601, 5.300000, 0, 5.300000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 543.289307, -0.125264, 569.945435, -3.054954, -0.060027, -0.101602, 8.360000, 0, 8.360000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.222290, -0.052377, 342.454620, -2.719700, -0.003627, 0.013193, 17.520000, 0, 17.520000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.672791, -0.099271, 340.372040, -1.982602, -0.015403, -0.024278, 6.370000, 0, 6.370000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1009.595154, -0.173565, 565.856628, -2.202807, -0.052533, -0.045515, 6.470000, 0, 6.470000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 555.261047, 0.207462, 796.033203, -2.989661, -0.079599, -0.155529, 8.810000, 0, 8.810000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.773010, 0.111621, 568.066040, -2.858585, -0.060974, 0.056029, 19.180000, 0, 19.180000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 784.483215, 0.433960, 793.740906, -2.912488, -0.081144, 0.073295, 19.410000, 0, 19.410000, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.005005, -0.005330, 113.111038, 0.041327, 0.003421, -0.007304, 5.660000, 0, 5.660000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1018.443848, -0.336636, 791.400208, -2.270032, -0.087483, -0.062809, 7.190000, 0, 7.190000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1027.320068, -0.567577, 1017.282959, -2.166835, -0.104461, -0.069371, 19.190001, 0, 19.190001, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.814087, -0.041921, 339.303680, 0.047694, 0.003435, -0.010472, 13.260000, 0, 13.260000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 796.777710, 0.636141, 1019.506348, -2.866896, -0.109230, 0.087151, 20.190001, 0, 20.190001, 0, 0, 0
