Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.021851, -0.031187, 123.623161, -5.811655, -0.024939, -0.035239, 6.590000, 0, 6.590000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.087830, -0.036390, 120.463432, -4.163825, 0.012612, -0.000681, 19.450001, 0, 19.450001, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.347107, -0.093002, 346.009125, -4.353628, 0.058320, 0.004920, 19.719999, 0, 19.719999, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.002930, -0.003541, 113.177223, 0.013259, 0.001214, -0.002628, 23.170000, 0, 23.170000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.936035, -0.015682, 339.378632, 0.013616, 0.000213, -0.003123, 23.620001, 0, 23.620001, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.034851, -0.158010, 348.317108, -5.647069, -0.010737, -0.044375, 8.180000, 0, 8.180000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.381958, -0.247782, 573.179993, -5.479863, 0.030502, -0.082385, 10.000000, 0, 10.000000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 332.304901, -0.524191, 798.203491, -5.621847, 0.029879, -0.108997, 17.250000, 0, 17.250000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.616211, -0.019593, 113.364632, -0.627789, -0.025577, 0.005623, 18.600000, 0, 18.600000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.909851, -0.031446, 113.081726, -0.129035, 0.009422, 0.003317, 15.090000, 0, 15.090000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.942871, -0.010438, 112.854828, 0.057187, -0.000005, -0.010119, 5.960000, 0, 5.960000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.507446, -0.096702, 338.676544, 0.194920, -0.000052, -0.037235, 6.750000, 0, 6.750000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.604492, -0.273181, 564.761414, 0.265541, -0.000096, -0.051942, 14.130000, 0, 14.130000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.485107, -0.491058, 790.934753, 0.294947, -0.000131, -0.057882, 7.380000, 0, 7.380000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.411804, -0.082501, 339.180206, -0.193705, 0.023887, -0.001713, 14.660000, 0, 14.660000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 542.544250, -0.253753, 571.258728, -4.207635, 0.031829, -0.016263, 22.850000, 0, 22.850000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.893738, -0.036498, 571.982300, -3.860225, -0.026484, -0.002904, 5.400000, 0, 5.400000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 577.511841, -0.784309, 996.889526, -7.954105, 0.011935, -0.134708, 5.850000, 0, 5.850000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.580933, -0.077756, 344.813904, -3.733647, -0.047773, 0.000819, 18.760000, 0, 18.760000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1020.983887, -0.203697, 797.516052, -3.832002, 0.018757, -0.029641, 7.100000, 0, 7.100000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.323303, -0.199518, 570.389099, -3.935910, 0.030383, 0.001600, 20.740000, 0, 20.740000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 788.294739, -0.216920, 795.929016, -3.928597, 0.025095, -0.002826, 22.629999, 0, 22.629999, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 813.239441, -0.143782, 1027.653442, -7.454939, 0.018667, 0.009895, 9.710000, 0, 9.710000, 0, 0, 0
