Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.994934, 0.017279, 113.042168, -0.220583, -0.003618, 0.002909, 21.129999, 0, 21.129999, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.193359, 0.119324, 338.873444, -0.608721, -0.014191, 0.018728, 8.650000, 0, 8.650000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.695984, 0.213649, 564.761719, -0.564147, -0.045069, 0.003386, 14.830000, 0, 14.830000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.671295, -0.084197, 114.475410, -1.682035, 0.004400, 0.000409, 5.630000, 0, 5.630000, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 752.999634, 0.239971, 790.846436, -0.499299, -0.065933, -0.002346, 23.700001, 0, 23.700001, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.043304, 0.110293, 340.287598, -1.752454, -0.061226, 0.054915, 13.240000, 0, 13.240000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.696426, -0.002230, 113.153526, -0.195207, -0.006341, 0.002511, 20.590000, 0, 20.590000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.685303, 0.403475, 566.079590, -1.643422, -0.059464, 0.095947, 13.360000, 0, 13.360000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.948425, -0.007279, 113.046463, 0.036725, 0.000963, -0.006274, 20.410000, 0, 20.410000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.961182, -0.007482, 113.018524, 0.050029, -0.000004, -0.007576, 16.840000, 0, 16.840000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.061157, -0.009100, 112.767982, -0.264809, 0.000459, -0.011908, 9.190000, 0, 9.190000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.654175, -0.063933, 339.061218, 0.127110, -0.000014, -0.023046, 18.850000, 0, 18.850000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.877930, -0.046752, 338.480927, -0.217297, -0.006177, -0.023181, 16.110001, 0, 16.110001, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.624390, -0.157600, 564.244751, -0.248417, -0.005244, -0.033210, 12.120000, 0, 12.120000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.548462, 0.013247, 339.407959, -0.178848, -0.004877, 0.009144, 21.820000, 0, 21.820000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.717468, -0.052397, 339.107391, 0.096541, 0.000953, -0.018369, 21.790001, 0, 21.790001, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.059814, -0.176491, 565.178589, 0.178335, -0.000025, -0.033759, 19.040001, 0, 19.040001, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.542847, -0.313584, 790.070496, -0.224279, -0.004471, -0.043543, 10.590000, 0, 10.590000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 521.900513, 0.734414, 792.196899, -1.568576, -0.069185, 0.083571, 19.020000, 0, 19.020000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1497.806030, -0.530001, 1016.202942, -0.227179, -0.003791, -0.065465, 17.299999, 0, 17.299999, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.288574, -0.322044, 791.359253, 0.203257, -0.000044, -0.039150, 12.390000, 0, 12.390000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.233826, -0.150396, 565.162476, 0.163431, 0.000921, -0.031951, 13.430000, 0, 13.430000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.520142, -0.290928, 791.334351, 0.190409, 0.000908, -0.038212, 17.520000, 0, 17.520000, 0, 0, 0
