Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 300.539520, 0.054524, 347.918793, -5.010799, -0.096696, -0.005729, 20.780001, 0, 20.000000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 321.286224, 0.004178, 573.176147, -5.042085, -0.104445, -0.007954, 22.799999, 0, 22.000000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 281.595001, 0.272008, 121.725929, -4.373730, -0.067082, -0.067634, 14.840000, 0, 14.000000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.173157, 0.160144, 120.979050, -4.477479, -0.116668, 0.036293, 16.219999, 0, 16.000000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.526367, -0.037996, 118.983803, -3.487815, -0.018597, 0.007411, 10.830000, 0, 10.000000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.628784, -0.041216, 116.111267, -2.090850, -0.014838, 0.002970, 10.560000, 0, 10.000000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 768.206543, 0.017363, 344.694702, -3.732854, -0.026632, 0.021801, 12.190000, 0, 12.000000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1008.089966, -0.013940, 341.586548, -2.066424, -0.064572, -0.009233, 12.130000, 0, 12.000000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.393372, -0.132513, 346.584595, -4.906690, -0.109300, -0.031593, 16.959999, 0, 16.000000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 551.384583, -0.269088, 571.735413, -4.866679, -0.156373, -0.010001, 18.930000, 0, 18.000000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 571.158569, -0.395133, 797.115723, -4.929345, -0.084306, -0.036499, 22.610001, 0, 22.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 783.471619, 0.066421, 570.249084, -3.717150, -0.079188, 0.048368, 21.290001, 0, 21.000000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1016.224060, -0.092970, 567.304871, -1.869045, -0.071431, -0.024586, 14.600000, 0, 14.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.208374, -0.025338, 112.895119, -0.448676, -0.005205, -0.001259, 10.970000, 0, 10.000000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1022.486938, -0.139384, 793.378662, -1.704766, -0.059636, -0.047081, 20.850000, 0, 20.000000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.159912, -0.048579, 338.897491, -0.589149, -0.033131, -0.024880, 16.100000, 0, 16.000000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.866089, 0.001834, 113.172729, 0.029220, 0.008735, -0.001165, 14.610000, 0, 14.000000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.484741, -0.039982, 339.372803, 0.029891, 0.049458, -0.001409, 12.170000, 0, 12.000000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1249.684082, -0.160815, 564.943726, -0.695201, -0.054788, -0.040250, 16.320000, 0, 16.000000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1253.094360, -0.388908, 791.455872, -0.889722, -0.057059, -0.045953, 19.940001, 0, 19.000000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 2036.126465, 11.129973, 113.201637, 0.001683, -177.469070, 179.998947, 5.520000, 0, 5.000000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2343.117920, 13.069366, 114.593178, -90.000000, 169.380341, -163.514679, 17.709999, 0, 17.000000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2723.852295, -14.413047, 114.648842, -90.000000, 170.247574, -168.202133, 13.880000, 0, 13.000000, 0, 0, 0
