Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 582.852112, 0.609102, 567.600647, -6.587708, 0.026332, 0.088384, 15.420000, 0, 15.000000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 526.553589, -0.153224, 119.990685, -5.179576, -0.004315, -0.073936, 6.320000, 0, 6.000000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 553.496704, 0.031294, 343.279724, -6.907670, -0.110607, 0.099030, 9.300000, 0, 9.000000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 297.325867, 0.134748, 126.742821, -5.717462, -0.009487, 0.575945, 8.110000, 0, 8.000000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 323.132385, 1.861362, 354.562683, -7.240263, -0.021394, 0.583923, 16.490000, 0, 16.000000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 355.220123, 0.598831, 593.669312, -6.626602, 0.038364, 0.088598, 17.930000, 0, 17.000000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 760.479248, 0.039145, 125.015976, -6.751287, -0.103758, 0.030425, 10.020000, 0, 10.000000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 383.104523, 0.847147, 818.143433, -6.661835, 0.080344, 0.079340, 22.059999, 0, 22.000000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 610.721741, 0.613245, 792.192932, -6.720814, 0.075524, 0.079051, 15.550000, 0, 15.000000, 0, 0, 0
10, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 876.833923, 0.094384, 955.559265, -22.548323, -0.272776, 0.215166, 18.830000, 0, 18.000000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 787.812622, -0.130006, 349.321930, -6.643459, 0.005798, -0.034965, 17.590000, 0, 17.000000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1002.459412, 0.042372, 118.975006, -3.524908, 0.042285, 0.028069, 12.900000, 0, 12.000000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1021.303833, 0.133034, 348.283600, -5.858640, 0.084954, 0.014484, 13.280000, 0, 13.000000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1046.447144, 0.342558, 574.236938, -6.629393, 0.076254, 0.021017, 16.719999, 0, 16.000000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1251.640991, -0.043654, 119.225098, -3.460339, 0.015570, -0.022165, 15.830000, 0, 15.000000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 815.713928, -0.021769, 573.805359, -6.701067, 0.076033, -0.025176, 19.660000, 0, 19.000000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1496.873169, -0.019350, 115.610054, -1.626862, -0.022469, -0.003744, 10.930000, 0, 10.000000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1084.051025, -2.042023, 806.803101, -11.533797, -0.267221, 0.074066, 19.280001, 0, 19.000000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1265.965454, -0.194777, 345.080322, -3.652485, 0.039049, -0.020592, 17.379999, 0, 17.000000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1503.716187, -0.028776, 341.800629, -1.821933, -0.064895, -0.010517, 17.270000, 0, 17.000000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1284.074585, 0.200596, 570.542664, -3.651157, -0.235345, -0.019159, 18.559999, 0, 18.000000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1514.528809, 0.155005, 569.577209, -2.991907, -0.224623, 0.003143, 6.470000, 0, 6.000000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1524.926880, -0.107061, 795.535828, -2.853363, -0.343270, -0.004673, 10.340000, 0, 10.000000, 0, 0, 0
