Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.075073, -0.029990, 111.566971, -0.767837, 0.000984, 0.001576, 14.700000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.137573, -0.022591, 332.941864, -0.802938, -0.011257, -0.002023, 21.590000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.514526, -0.008517, 117.043243, -4.557422, 0.014403, -0.002139, 5.910000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.603882, -0.002930, 110.874916, 0.014746, 0.000642, -0.001374, 18.860001, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.489136, 0.000533, 556.389038, -1.777736, -0.014189, 0.005063, 23.959999, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.970764, 0.006693, 337.035980, -4.438904, -0.005474, -0.020014, 11.890000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.024719, -0.049192, 557.394043, -4.294559, -0.010867, -0.030284, 16.400000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.367981, -0.049029, 114.031281, -2.709325, -0.001568, -0.003113, 7.130000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.658936, -0.121230, 334.393219, -3.032210, -0.014336, -0.019436, 8.510000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1020.276611, -0.230242, 555.068909, -3.142092, -0.025088, -0.029341, 13.600000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 804.636597, -0.161922, 778.100342, -4.125646, -0.006172, -0.042868, 16.940001, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 820.694885, -0.298377, 999.180725, -4.049689, -0.014909, -0.058419, 23.129999, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.468567, 0.057354, 133.561676, -5.172313, -0.046983, -0.037436, 6.580000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.641052, -0.041450, 118.795761, -5.124634, -0.038168, -0.013299, 6.370000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.500244, -0.175862, 354.992950, -5.558877, -0.037612, -0.001543, 7.680000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.260742, -0.158884, 338.823242, -5.189129, -0.037086, -0.016741, 9.790000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 556.420105, -0.315868, 559.281799, -4.863582, 0.011978, -0.019252, 11.760000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.148560, -0.458443, 777.244934, -3.986127, -0.011243, -0.033099, 14.580000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1049.853638, -0.637711, 998.178711, -3.899287, -0.014867, -0.042129, 22.379999, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.537476, -0.009056, 332.476013, 0.015387, 0.000635, -0.001666, 20.959999, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 574.618530, -0.414883, 780.700134, -4.492911, -0.004203, -0.017421, 14.800000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 328.263702, -0.280731, 578.087585, -4.708438, 0.013812, -0.010114, 8.570000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 346.869690, -0.431286, 798.916565, -4.592541, -0.000782, -0.013360, 9.470000, 0, 0, 23.000000, 23
