Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.313629, -0.135087, 116.864380, -3.691108, 0.036786, -0.013269, 7.540000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.187561, -0.110978, 113.811302, -2.795136, 0.008303, -0.012711, 5.700000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583374, -0.003870, 110.781174, 0.023868, 0.000015, -0.003194, 16.299999, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.750122, 0.000901, 110.696251, -0.108119, 0.005905, -0.002453, 21.160000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.847351, -0.176552, 334.495728, -2.551720, -0.018548, -0.029158, 16.290001, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.711182, -0.342246, 555.575989, -2.502314, -0.014117, -0.034496, 20.440001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.076416, -0.000226, 331.980255, -0.084205, -0.001976, -0.006387, 21.530001, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.432739, -0.025054, 332.299377, 0.069342, 0.000016, -0.007371, 18.530001, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.675110, -0.006190, 337.494904, -3.591210, -0.030830, 0.002669, 9.110000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.465454, 0.002123, 553.383728, -0.024043, -0.020753, -0.010670, 22.600000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.213623, -0.141785, 117.453979, -3.575900, 0.021945, 0.021851, 5.610000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.502075, -0.039287, 774.948547, 0.029211, -0.026462, -0.013979, 23.420000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.880920, -0.029379, 111.776802, -1.161254, 0.007999, -0.001762, 13.540000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.413757, -0.037141, 332.799377, -1.382653, -0.004281, -0.016288, 15.110000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.118500, -0.218088, 338.327087, -3.359496, 0.034018, -0.017838, 18.389999, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.997131, -0.123615, 553.879944, -1.470479, -0.008750, -0.026550, 16.750000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.510376, -0.179621, 558.675415, -3.361564, -0.027298, -0.019136, 13.010000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1011.789429, -0.213031, 775.057922, -1.383866, -0.018007, -0.030875, 21.120001, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1017.482971, -0.365759, 996.560669, -1.365802, -0.027033, -0.038743, 21.840000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 781.084106, -0.557975, 776.854065, -2.467039, -0.016793, -0.039966, 20.690001, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 552.076233, -0.235361, 781.250854, -2.712351, -0.015348, -0.013914, 14.200000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.123901, -0.057552, 553.885559, 0.084804, -0.000003, -0.009085, 18.610001, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.533813, -0.188336, 560.571350, -3.367210, -0.022147, -0.116407, 8.860000, 0, 0, 23.000000, 23
