Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.889832, -0.087016, 110.926003, -1.325029, -0.002074, -0.042949, 5.900000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582520, -0.004063, 110.759811, 0.023733, 0.000017, -0.003487, 18.350000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.761475, 0.003561, 110.643356, -0.586053, -0.015946, -0.007003, 13.500000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.424316, -0.027065, 332.266296, 0.074526, 0.000020, -0.008074, 23.100000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.303772, -0.007559, 331.782837, -0.874830, -0.050693, -0.020336, 14.170000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.070740, -0.360048, 332.803711, -1.800911, -0.012145, -0.078450, 9.920000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.533264, -0.176526, 114.481110, -1.422740, 0.039502, 0.010628, 5.430000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.934509, -0.070574, 552.967529, -0.955394, -0.083059, -0.029258, 17.320000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.480103, -0.004121, 110.678406, 0.035730, -0.004931, -0.003076, 14.210000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1004.754578, -0.162482, 774.229736, -0.918247, -0.107775, -0.033314, 20.510000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1008.985413, -0.307778, 995.738586, -0.953761, -0.102443, -0.043238, 20.680000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.259644, -0.009406, 332.035706, 0.138291, -0.011452, -0.012046, 14.660000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.701233, -0.462046, 554.001038, -1.706353, -0.117751, -0.067412, 13.980000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 295.641663, -0.203181, 112.502815, -1.252369, 0.006669, 0.020328, 5.270000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 774.870117, -0.714344, 775.552185, -1.582863, -0.107565, -0.071129, 18.469999, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.896118, -0.173745, 337.745331, -1.497199, -0.008870, -0.010477, 11.030000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.472534, -0.376110, 558.972107, -1.421856, -0.033082, -0.003241, 10.640000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.366211, -0.102360, 780.439575, -1.584640, -0.106137, 0.009488, 8.490000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.550110, -0.263342, 335.016602, -1.672074, 0.024508, 0.030315, 8.390000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.197235, 0.020816, 556.611206, -1.561410, -0.006505, 0.040032, 10.430000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.592285, -0.071064, 553.473083, 0.219264, -0.011482, -0.019442, 15.390000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.666504, -0.153219, 775.040833, 0.249989, -0.011513, -0.022827, 18.410000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.093262, -0.062520, 553.850403, 0.091595, -0.000002, -0.009930, 23.830000, 0, 0, 23.000000, 23
