Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.557617, -0.005349, 110.645729, 0.051764, 0.000009, -0.004480, 9.420000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.235962, -0.037487, 332.091003, 0.132851, -0.000001, -0.011926, 15.710000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.060059, -0.005372, 110.537651, -0.383026, 0.000388, 0.000451, 14.310000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.147888, -0.063872, 115.169067, -2.845099, 0.006957, -0.007386, 5.440000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.624756, -0.152646, 335.836945, -2.731352, 0.005216, -0.020541, 12.250000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.438507, -0.334331, 116.554550, -2.467885, 0.009000, 0.124829, 5.140000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.662354, -0.089462, 553.666016, 0.157196, -0.000025, -0.014686, 21.090000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.976440, -0.012758, 112.915001, -1.674426, -0.001162, 0.000441, 12.120000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.568542, -0.012424, 333.899628, -1.837005, -0.016803, -0.010220, 13.340000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.725281, -0.046376, 554.925720, -1.866220, -0.025916, -0.016679, 14.290000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.849182, -0.214053, 115.409668, -2.598555, 0.003343, -0.026529, 11.630000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.265747, -0.212808, 556.947693, -2.636852, 0.003411, -0.028974, 12.400000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.706665, -0.017573, 331.757568, -0.648481, -0.015075, -0.013706, 14.740000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.133911, -0.147701, 336.965302, -2.714931, 0.009237, -0.018341, 10.040000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.778381, -0.061302, 338.219116, -2.879528, 0.016128, 0.144681, 8.450000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.338379, -0.078362, 553.016968, -0.754950, -0.029548, -0.023545, 18.080000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.904114, -0.123373, 776.107788, -1.762992, -0.025526, -0.020034, 16.219999, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.410889, -0.186260, 774.405884, -0.835051, -0.038770, -0.030489, 18.959999, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1255.076782, -0.337128, 996.988220, -1.365471, -0.044331, -0.034355, 20.670000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1025.754761, -0.192290, 997.477051, -1.711277, -0.045063, -0.029781, 16.559999, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.529724, -0.381581, 778.095032, -2.661684, -0.023953, -0.039339, 13.990000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.395569, -0.215594, 558.378784, -2.691385, 0.004727, -0.012331, 7.260000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.078613, 0.348372, 559.515076, -2.887097, 0.009076, 0.141805, 12.220000, 0, 0, 23.000000, 23
