Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.427490, -0.006763, 116.726341, -3.724598, -0.001803, -0.007293, 10.860000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.035492, 0.118193, 119.196571, -4.783881, -0.024154, -0.008865, 8.080000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.312378, -0.026243, 110.778938, -0.299075, -0.001656, 0.001430, 18.590000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.064087, -0.026146, 337.329285, -3.870427, -0.022303, -0.028292, 12.340000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.533661, 0.065875, 119.146439, -4.819505, -0.022427, 0.019602, 8.210000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.247437, 0.059901, 339.616058, -4.895037, -0.020483, -0.023415, 9.830000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.705261, 0.004879, 339.501343, -4.935349, -0.069133, -0.022498, 9.760000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.338867, -0.050883, 332.734833, -0.644505, -0.002161, -0.002157, 20.370001, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.218506, -0.110385, 557.877991, -3.799664, -0.041020, -0.045467, 13.490000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.557251, -0.176414, 559.984619, -4.710925, -0.045796, -0.036519, 10.560000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.762268, -0.239099, 780.769470, -4.415566, -0.054743, -0.018374, 11.950000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.990601, -0.138209, 559.984985, -4.701758, -0.063485, 0.007905, 11.720000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.414795, -0.020915, 113.009064, -2.334861, -0.006554, -0.004339, 7.880000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.841064, -0.028127, 554.463318, -0.730419, -0.044889, -0.001340, 23.540001, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 336.784943, -0.149185, 780.742798, -4.735603, -0.054814, 0.005227, 20.360001, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 581.953369, -0.260482, 1003.883423, -3.374440, -0.043051, -0.009106, 19.980000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.258972, -0.052069, 333.644775, -2.478071, -0.027300, -0.021092, 14.220000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 797.207275, -0.334337, 778.729919, -3.611075, -0.045970, -0.061822, 19.459999, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 810.677673, -0.585391, 1000.442749, -3.260819, -0.047413, -0.066451, 21.680000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.833618, -0.149017, 554.423645, -2.738191, -0.043822, -0.031593, 14.290000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1027.155273, -0.346027, 775.857666, -3.096960, -0.038691, -0.038446, 19.469999, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 7.880000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1039.958252, -0.522840, 996.900330, -3.011307, -0.045981, -0.040779, 23.469999, 0, 0, 23.000000, 23
