Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.516846, -0.016093, 113.171318, -1.691895, 0.002985, -0.006537, 13.880000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.553345, 0.003198, 110.667114, 0.026107, 0.013788, -0.004081, 18.830000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582886, -0.002666, 110.874985, 0.022405, 0.000007, -0.001276, 17.799999, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.005981, -0.062855, 114.897781, -2.857162, 0.014578, 0.006374, 9.920000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.307465, -0.299799, 120.066528, -2.676120, 0.027321, 0.009885, 5.010000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.246582, -0.028235, 332.030762, 0.119038, 0.019753, -0.012388, 21.389999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.812927, -0.026472, 335.550629, -3.005746, -0.005603, 0.005998, 10.520000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.287476, -0.064671, 334.369293, -1.871645, -0.003150, -0.024530, 15.590000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.069885, -0.135681, 555.604919, -1.948135, -0.032074, -0.041613, 16.030001, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.944672, -0.284082, 341.849243, -3.141307, 0.015833, 0.011484, 7.010000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.798950, -0.049233, 110.197838, -0.641118, 0.006080, -0.003189, 6.910000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.712524, -0.069466, 553.485901, 0.189956, 0.014862, -0.018871, 22.430000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.251648, -0.032545, 556.374390, -2.715276, -0.017994, 0.000015, 11.480000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.140381, -0.114311, 331.428680, -0.662162, 0.009596, -0.020227, 16.020000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 301.180359, -0.188282, 563.096313, -3.075906, -0.017721, 0.005742, 10.410000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.610718, -0.226967, 552.792969, -0.670226, 0.017843, -0.028395, 20.059999, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 772.145874, -0.220555, 776.884888, -1.869254, -0.051801, -0.057075, 17.950001, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 542.043030, -0.122583, 777.861755, -2.507845, -0.037249, 0.005638, 14.030000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.229736, -0.102128, 775.056702, 0.219710, -0.015627, -0.022030, 22.950001, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 313.384247, -0.388622, 787.668396, -2.432305, -0.052340, 0.005165, 11.650000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 552.448975, -0.568141, 999.241028, -2.683009, -0.049543, 0.011837, 15.710000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.126648, -0.230084, 774.310913, -0.646191, -0.053099, -0.032868, 20.799999, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.484131, -0.008544, 332.478149, 0.022155, -0.000003, -0.001654, 19.520000, 0, 0, 23.000000, 23
