Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.414062, 0.116832, 115.611366, -1.993115, 0.059174, 0.096580, 6.650000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.233643, -0.060458, 114.099701, -2.526051, 0.021103, 0.002221, 9.500000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583862, -0.003821, 110.775520, 0.022616, 0.000017, -0.003225, 19.180000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.904053, -0.000616, 110.696136, 0.040749, -0.002529, -0.002696, 21.799999, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.952209, -0.040530, 110.718704, -0.443873, 0.012911, -0.003164, 15.950000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.675293, -0.007966, 332.074829, 0.111548, -0.010311, -0.009561, 22.280001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.141357, -0.058221, 553.527466, 0.173665, -0.012374, -0.014964, 22.299999, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.451172, -0.034685, 334.688812, -2.492965, -0.032176, -0.008825, 14.670000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.991150, -0.097881, 332.133759, -0.677332, 0.016261, -0.018906, 19.650000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.618469, -0.250326, 555.070435, -1.548727, 0.031411, -0.031173, 20.879999, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.434448, -0.025726, 332.281067, 0.071988, 0.000020, -0.007777, 20.799999, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.765137, -0.027175, 113.207458, -1.783661, 0.041325, -0.023732, 7.520000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.031189, -0.241413, 776.490234, -1.525396, -0.049029, -0.039117, 21.190001, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.113892, -0.060055, 553.865295, 0.088624, -0.000004, -0.009640, 23.500000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.263916, -0.429534, 338.125854, -2.427513, 0.059916, 0.079171, 7.120000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.963074, -0.077195, 555.620850, -2.304589, -0.044267, -0.015534, 19.820000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 778.709167, -0.156152, 776.865234, -2.175783, -0.044826, -0.017233, 20.180000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.171082, 0.060032, 334.684113, -2.339260, -0.027566, 0.004075, 8.010000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.361938, -0.126104, 775.094910, 0.209155, -0.008283, -0.017713, 22.430000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.294067, 0.138431, 555.913757, -2.228318, -0.026549, -0.001091, 14.080000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.950378, 0.010434, 777.307922, -2.171788, -0.043693, -0.002530, 14.580000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 787.501099, -0.259116, 998.320862, -2.165763, -0.046080, -0.016724, 20.450001, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.608734, -0.008482, 559.831360, -2.217593, -0.025354, 0.085894, 8.730000, 0, 0, 23.000000, 23
