Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576538, -0.003985, 110.757675, 0.041090, 0.000115, -0.003410, 18.020000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.808960, -0.005167, 110.903358, -0.633699, -0.001733, -0.003040, 17.629999, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.342407, -0.027389, 332.270386, 0.094752, 0.000110, -0.008424, 23.070000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.927734, -0.064348, 553.856323, 0.111430, 0.000087, -0.010424, 23.940001, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.267578, -0.083460, 333.759094, -1.752763, 0.006826, -0.014201, 18.490000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.188965, -0.140153, 554.919556, -1.824502, -0.001908, -0.021766, 23.490000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.865784, -0.050100, 117.696693, -3.839594, -0.018430, -0.008854, 7.090000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.246826, 0.022264, 110.441277, -0.419363, -0.003026, -0.004649, 9.920000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.545105, -0.219222, 776.189941, -1.821488, -0.008258, -0.025646, 23.770000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.547363, -0.008462, 331.516174, -0.308793, -0.001012, -0.011603, 19.420000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.872864, -0.089031, 116.635468, -3.770009, -0.002186, 0.006954, 6.410000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.212341, -0.155705, 338.581512, -3.947935, -0.003221, -0.016993, 13.190000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.863770, -0.038973, 114.237106, -2.514884, 0.009433, -0.004695, 6.240000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.500488, -0.269918, 336.951782, -3.990647, -0.024944, -0.028242, 6.480000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1020.659607, -0.340729, 997.628601, -1.699836, -0.007396, -0.029997, 23.950001, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.635010, -0.062905, 552.853027, -0.243996, -0.001455, -0.016775, 22.080000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.888916, -0.226656, 557.760193, -3.640714, -0.019752, -0.033785, 18.639999, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 552.804932, -0.372527, 778.661987, -3.610771, -0.005637, -0.033220, 21.450001, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.730408, -0.081811, 334.890472, -2.713842, -0.007775, -0.024577, 6.770000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.137146, -0.171769, 555.883362, -2.612229, -0.021162, -0.032580, 17.650000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.324677, -0.210433, 559.599976, -3.823129, -0.017976, -0.023487, 16.740000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.588501, -0.122508, 774.386597, -0.181584, -0.007814, -0.020403, 23.030001, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.262146, -0.460617, 778.192810, -3.200837, -0.006049, -0.040259, 15.800000, 0, 0, 23.000000, 23
