Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.508484, 0.003107, 117.049324, -2.407987, -0.012889, -0.007484, 19.370001, 0, 19.370001, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.466583, -0.038489, 122.225502, -4.895708, 0.009524, -0.002994, 22.469999, 0, 22.469999, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968384, -0.012645, 112.827675, 0.022822, -0.000021, -0.012966, 6.790000, 0, 6.790000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.608215, -0.364919, 342.141785, -2.992196, 0.091131, -0.067475, 6.190000, 0, 6.190000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.862305, -0.005291, 112.754181, 0.240781, -0.000141, -0.002372, 13.230000, 0, 13.230000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.639771, -0.078992, 338.625854, 0.441151, -0.000172, -0.037882, 18.740000, 0, 18.740000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.984314, -0.517112, 567.566101, -2.827587, 0.056098, -0.040238, 23.780001, 0, 23.780001, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975342, -0.028175, 112.858932, -0.207785, 0.013417, -0.016268, 14.310000, 0, 14.310000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.719971, -0.097649, 338.845856, 0.126288, -0.000107, -0.030663, 16.340000, 0, 16.340000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.638428, -0.276359, 564.523621, 0.593172, -0.000211, -0.063863, 19.340000, 0, 19.340000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.659546, -0.163466, 338.725311, -0.351893, 0.029045, -0.037945, 17.209999, 0, 17.209999, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.161743, -0.231454, 565.017761, 0.153533, -0.000124, -0.036439, 18.969999, 0, 18.969999, 0, 0, 0
13, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.106323, -0.561636, 790.534302, 0.679127, -0.000235, -0.081763, 23.389999, 0, 23.389999, 0, 0, 0
14, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.324951, -0.900914, 1016.677551, 0.719816, -0.000265, -0.090471, 22.920000, 0, 22.920000, 0, 0, 0
15, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.318787, -0.128530, 114.876259, -1.503552, 0.021644, -0.020921, 7.390000, 0, 7.390000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.278381, -0.261592, 340.779114, -1.546633, 0.008223, -0.038509, 15.720000, 0, 15.720000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.127563, -0.352877, 564.706665, -0.466744, 0.026541, -0.052400, 18.850000, 0, 18.850000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.187927, -0.549384, 790.768677, -0.422763, 0.011605, -0.056023, 22.270000, 0, 22.270000, 0, 0, 0
19, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.914734, -0.084342, 347.225708, -4.951718, 0.030516, 0.009077, 9.670000, 0, 9.670000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.992432, -0.026132, 576.369385, -2.848808, 0.059888, -0.001892, 5.870000, 0, 5.870000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.456207, -0.098323, 802.092468, -2.870196, 0.061755, -0.015493, 14.430000, 0, 14.430000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.495239, -0.704134, 566.544067, -1.771121, 0.025661, -0.043250, 5.650000, 0, 5.650000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 327.589569, -0.819227, 1028.786255, -2.397650, 0.690707, -0.057322, 20.990000, 0, 20.990000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.185669, -1.078578, 792.627380, -1.411755, 0.018827, -0.074284, 12.510000, 0, 12.510000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.391602, -1.030559, 795.233337, -1.502136, 0.001315, -0.075566, 8.300000, 0, 8.300000, 0, 0, 0
