Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.622864, 0.010557, 123.908089, -5.832992, -0.013323, 0.014627, 21.660000, 0, 21.660000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.984955, -0.047863, 348.736725, -5.770607, 0.027822, -0.005762, 21.770000, 0, 21.770000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.475037, -0.041341, 577.800842, -3.847464, -0.012769, 0.001293, 14.830000, 0, 14.830000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.189301, 0.208536, 810.322571, -3.723148, -0.144941, 0.052473, 5.110000, 0, 5.110000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.752319, 0.002693, 112.402161, 0.333774, -0.000103, -0.000347, 6.570000, 0, 6.570000, 0, 0, 0
6, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 345.177399, 0.221953, 1035.958496, -3.795986, -0.145425, -0.019631, 14.570000, 0, 14.570000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989502, -0.004894, 113.088326, 0.008403, 0.000003, -0.004616, 17.760000, 0, 17.760000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.858765, -0.059252, 338.868317, 0.108521, -0.000094, -0.029637, 5.050000, 0, 5.050000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.310669, -0.202257, 565.011108, 0.174040, -0.000154, -0.041686, 21.389999, 0, 21.389999, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.116943, -0.080441, 338.272919, 0.492847, -0.000001, -0.046722, 19.790001, 0, 19.790001, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.823364, -0.112394, 114.497780, -0.967119, 0.061925, -0.012127, 17.870001, 0, 17.870001, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.997559, -0.295425, 564.298279, 0.575499, -0.000005, -0.063727, 23.809999, 0, 23.809999, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.507874, -0.047793, 340.321533, -0.871674, -0.013148, -0.024081, 18.010000, 0, 18.010000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.110901, -0.007151, 113.025352, -0.119393, 0.002860, -0.004508, 23.450001, 0, 23.450001, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.727234, -0.118789, 119.485260, -3.441314, 0.019484, -0.017166, 8.000000, 0, 8.000000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.937134, -0.300730, 345.452209, -3.597880, 0.051460, -0.024836, 7.090000, 0, 7.090000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.897339, -0.070441, 338.579895, -0.092697, 0.010541, -0.025080, 8.910000, 0, 8.910000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.735596, -0.245009, 564.521301, 0.125920, 0.013936, -0.053831, 13.860000, 0, 13.860000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.931396, -0.393205, 791.343689, 0.785611, 0.017295, -0.043800, 13.140000, 0, 13.140000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.400513, -0.424512, 571.362915, -3.595029, 0.019819, -0.017674, 12.460000, 0, 12.460000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.407776, -0.336796, 565.987610, -0.367863, 0.022082, -0.031929, 5.890000, 0, 5.890000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 992.648193, -0.590567, 1017.526001, 0.797302, 0.015735, -0.058996, 17.309999, 0, 17.309999, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.631714, -0.562585, 790.449707, 0.613378, -0.000024, -0.071914, 23.090000, 0, 23.090000, 0, 0, 0
24, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.003479, -0.372499, 799.480408, -3.714475, -0.144688, 0.005645, 5.780000, 0, 5.780000, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 573.990356, -0.647903, 1025.130981, -3.715619, -0.148179, -0.077095, 5.510000, 0, 5.510000, 0, 0, 0
