Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.977173, -0.006038, 113.074104, 0.025835, 0.000002, -0.005115, 23.299999, 0, 23.299999, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.710205, -0.068755, 338.850800, 0.156372, -0.000065, -0.031425, 7.610000, 0, 7.610000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.961670, -0.021110, 112.943733, -0.060705, -0.016789, -0.011605, 13.240000, 0, 13.240000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.931396, -0.231297, 564.886047, 0.250189, -0.000132, -0.050407, 16.840000, 0, 16.840000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973877, -0.008360, 113.018318, 0.022662, 0.000003, -0.007850, 19.990000, 0, 19.990000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.495087, -0.001463, 115.267342, -1.472779, 0.001924, 0.006297, 11.110000, 0, 11.110000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.758453, 0.155739, 572.033508, -4.767976, -0.005289, 0.053899, 17.459999, 0, 17.459999, 0, 0, 0
8, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.869995, -0.444958, 791.056702, 0.279423, -0.000152, -0.057037, 16.709999, 0, 16.709999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.129944, 0.046416, 346.730591, -5.053580, 0.000161, 0.042201, 12.280000, 0, 12.280000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.684357, -0.042936, 121.926521, -5.127295, 0.007205, 0.005504, 9.610000, 0, 9.610000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.400024, -0.027621, 113.110039, -0.305624, 0.000018, 0.010601, 22.030001, 0, 22.030001, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.434082, 0.248245, 346.094330, -4.265599, -0.014392, 0.015857, 8.300000, 0, 8.300000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.106812, -0.106052, 338.790619, -0.009693, -0.038096, -0.022653, 14.280000, 0, 14.280000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.078979, 0.254606, 571.505615, -4.316813, -0.013660, -0.103575, 8.510000, 0, 8.510000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 319.304199, 0.051577, 797.496033, -4.705726, -0.030363, 0.023887, 20.600000, 0, 20.600000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.938904, 0.165577, 341.912201, -2.079036, -0.010138, 0.063953, 10.960000, 0, 10.960000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.938049, 0.329872, 796.807007, -4.539619, -0.020012, -0.111934, 8.760000, 0, 8.760000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 338.033630, 0.060548, 1023.032227, -4.687213, -0.017056, 0.036409, 19.459999, 0, 19.459999, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.188782, -0.262473, 564.804138, 0.126779, -0.052962, -0.037716, 15.920000, 0, 15.920000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.767090, -0.069844, 338.967499, 0.106799, -0.000039, -0.025938, 16.209999, 0, 16.209999, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.707153, 0.282196, 567.163452, -1.566010, -0.029746, 0.036994, 8.110000, 0, 8.110000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.234375, -0.200010, 565.034546, 0.174870, -0.000100, -0.039625, 20.629999, 0, 20.629999, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 567.628906, 0.112792, 1022.241089, -4.564436, -0.022352, -0.065037, 7.170000, 0, 7.170000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.968445, -0.445336, 791.181702, 0.267429, -0.104561, -0.031868, 18.780001, 0, 18.780001, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.477539, -0.370195, 791.207825, 0.202098, -0.000120, -0.045599, 19.270000, 0, 19.270000, 0, 0, 0
