Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.406830, 0.039581, 121.186104, -4.165407, -0.032882, -0.000556, 13.690000, 0, 13.690000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.130981, -0.007702, 112.997017, -0.191105, 0.005451, -0.008012, 15.460000, 0, 15.460000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968018, -0.006479, 113.050110, 0.041014, -0.000004, -0.005256, 21.629999, 0, 21.629999, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.588013, -0.076347, 338.766479, 0.212124, -0.000074, -0.035256, 7.520000, 0, 7.520000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.462280, -0.277092, 564.438782, 0.289907, 0.000083, -0.054330, 19.270000, 0, 19.270000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.832275, -0.004007, 112.534233, 0.210167, -0.000049, -0.005199, 6.970000, 0, 6.970000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.544739, -0.014246, 115.227890, -1.566929, 0.012080, -0.001983, 15.810000, 0, 15.810000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.729736, -0.088739, 338.450745, 0.348537, -0.000006, -0.042316, 19.830000, 0, 19.830000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.978027, -0.065016, 118.582687, -3.417521, -0.033822, 0.013634, 11.940000, 0, 11.940000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.619873, -0.379347, 343.670166, -3.453993, 0.013283, -0.057544, 11.660000, 0, 11.660000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.983582, -0.155690, 341.382324, -1.864715, 0.031393, -0.032268, 15.530000, 0, 15.530000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.002502, -0.058586, 348.012024, -3.702973, 0.007805, 0.001321, 6.660000, 0, 6.660000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.638733, -0.845312, 569.031067, -3.303849, 0.043248, -0.131053, 12.490000, 0, 12.490000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.817444, -0.375775, 567.072388, -1.562264, 0.031480, -0.092859, 14.820000, 0, 14.820000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.663147, -1.343079, 794.741516, -3.598697, 0.059992, -0.105355, 20.480000, 0, 20.480000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.571167, -0.258100, 564.797791, 0.308813, -0.000125, -0.056591, 19.129999, 0, 19.129999, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.080444, -0.061846, 338.653290, -0.180734, 0.014951, -0.025044, 9.920000, 0, 9.920000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.856689, -0.601054, 580.404907, -3.536409, 0.009116, -0.217941, 8.630000, 0, 8.630000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.301453, -0.279327, 564.008118, 0.245441, 0.034189, -0.093011, 5.160000, 0, 5.160000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 563.546082, -1.663343, 1020.499329, -3.746691, -0.021030, -0.086518, 23.639999, 0, 23.639999, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.232300, -0.506370, 790.596741, 0.326606, 0.000067, -0.061808, 20.500000, 0, 20.500000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.857666, -0.564461, 791.293640, 1.381199, 0.030372, -0.053333, 8.420000, 0, 8.420000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 990.246216, -0.815523, 1017.428589, 1.359791, 0.029788, -0.072185, 16.540001, 0, 16.540001, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.273438, -0.496367, 790.966797, 0.339377, -0.000152, -0.063516, 17.969999, 0, 17.969999, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 318.935547, -0.444720, 808.292358, -3.540648, 0.054636, -0.023123, 11.980000, 0, 11.980000, 0, 0, 0
