Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.953857, -0.008426, 112.929848, 0.045935, -0.000002, -0.006936, 13.770000, 0, 13.770000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.524841, -0.030409, 118.550728, -3.129696, 0.000101, -0.005256, 16.490000, 0, 16.490000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.472778, -0.001182, 113.237679, -0.506848, -0.019580, -0.000068, 16.290001, 0, 16.290001, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.508057, -0.092644, 338.496307, 0.230232, -0.000077, -0.041242, 7.430000, 0, 7.430000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.400208, -0.035503, 112.925163, -0.085978, 0.004478, -0.010389, 11.690000, 0, 11.690000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.338684, -0.134352, 338.827179, -0.016211, 0.039360, -0.026610, 15.790000, 0, 15.790000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.743958, -0.031792, 339.223206, -0.710427, -0.037708, -0.018500, 16.950001, 0, 16.950001, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.389038, -0.301452, 564.508301, 0.343418, -0.000168, -0.064619, 23.160000, 0, 23.160000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.167511, -0.007840, 344.338745, -3.344279, -0.014844, -0.000978, 17.910000, 0, 17.910000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 360.726929, -0.023474, 608.888489, -35.332890, -0.007818, -0.002191, 19.760000, 0, 19.760000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 491.750427, -0.065736, 793.178955, -35.263058, 0.046835, -0.040508, 21.809999, 0, 21.809999, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.327881, -0.231286, 564.836121, 0.031439, 0.027393, -0.038053, 16.240000, 0, 16.240000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.956055, -0.571004, 790.673645, 0.376078, -0.000199, -0.071516, 18.639999, 0, 18.639999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.637207, -0.081921, 565.200989, -0.770144, -0.052027, -0.030761, 17.850000, 0, 17.850000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.175659, -0.379399, 790.979004, 0.071127, 0.019158, -0.044293, 16.629999, 0, 16.629999, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.656921, -0.362715, 791.146545, -0.702830, 0.019078, -0.033603, 18.910000, 0, 18.910000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.004151, 113.176437, 0.020475, 0.000008, -0.002680, 15.670000, 0, 15.670000, 0, 0, 0
18, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.183197, -0.026112, 113.039116, -0.205908, -0.009954, -0.002867, 5.680000, 0, 5.680000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.891968, -0.016805, 339.379608, 0.020311, 0.000026, -0.003368, 16.379999, 0, 16.379999, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.520081, 0.029592, 339.194641, -0.181205, -0.013760, -0.008313, 10.030000, 0, 10.030000, 0, 0, 0
