Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.501587, -0.059017, 114.164825, -0.752834, 0.009381, -0.009648, 10.320000, 0, 10.320000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968140, -0.007552, 113.062462, 0.041935, -0.000062, -0.007617, 15.440000, 0, 15.440000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.503754, -0.005976, 121.782112, -4.709064, -0.012314, 0.004951, 15.020000, 0, 15.020000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.461304, -0.104436, 340.255981, -0.645158, 0.000657, -0.014438, 23.950001, 0, 23.950001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.266968, -0.005588, 122.687622, -5.473581, -0.012182, -0.019962, 5.870000, 0, 5.870000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.729248, -0.057440, 339.178253, 0.093324, -0.000077, -0.018320, 19.389999, 0, 19.389999, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.904266, -0.055969, 347.659821, -5.457776, 0.021654, 0.001687, 12.680000, 0, 12.680000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.830688, 0.282020, 113.118637, 0.006453, 0.014166, -0.004137, 12.620000, 0, 12.620000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.464722, -0.058755, 117.568604, -3.262545, 0.051116, 0.002324, 6.550000, 0, 6.550000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 316.734375, -0.122105, 572.815979, -5.441763, 0.021345, -0.010375, 14.610000, 0, 14.610000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 573.667236, 0.418742, 808.231201, -86.484444, 179.843811, -179.948471, 8.300000, 0, 8.300000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.415833, -0.031276, 342.462677, -3.428330, 0.040381, -0.043967, 7.700000, 0, 7.700000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 526.700012, -0.063773, 347.101471, -4.751579, 0.033432, -0.007633, 15.480000, 0, 15.480000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.625854, -0.235126, 572.313293, -4.710534, 0.008544, -0.021658, 16.700001, 0, 16.700001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.467957, -0.039007, 568.002991, -3.485546, 0.010629, -0.009543, 17.379999, 0, 17.379999, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.313477, -0.139558, 565.364929, 0.109552, -0.000076, -0.022479, 19.930000, 0, 19.930000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 800.855042, -0.110032, 793.378174, -3.495912, -0.118207, -0.012377, 19.080000, 0, 19.080000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.399536, 0.781504, 339.250488, 0.020636, -0.082342, -0.008221, 12.700000, 0, 12.700000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1528.304199, 6.397994, 565.455139, 0.008380, -1.734759, -0.005416, 12.800000, 0, 12.800000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2432.700928, 218.715164, 113.188271, -0.015090, -4.730184, 0.001656, 6.090000, 0, 6.090000, 0, 0, 0
