Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.233429, -0.044592, 112.948158, -0.429476, -0.001977, 0.015799, 12.090000, 0, 12.090000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.401794, -0.021029, 339.415039, -0.625863, -0.029341, -0.016434, 22.260000, 0, 22.260000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.412720, 0.069054, 113.021805, -0.165584, -0.032178, -0.001575, 16.469999, 0, 16.469999, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1024.671875, -0.135803, 361.858765, -13.995324, 0.049208, -0.023863, 6.060000, 0, 6.060000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.741455, -0.034803, 113.123901, -0.003764, -0.068003, -0.002681, 23.500000, 0, 23.500000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.642212, -0.028763, 113.099922, -0.029333, -0.001674, -0.005581, 14.640000, 0, 14.640000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1079.829102, -0.342529, 581.598022, -14.235673, 0.079306, -0.054644, 22.230000, 0, 22.230000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.550690, -0.044907, 117.144226, -2.325911, 0.020680, 0.006836, 11.260000, 0, 11.260000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1500.514038, -0.142565, 118.307632, -2.890054, 0.102436, 0.017663, 7.410000, 0, 7.410000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.547302, -0.072170, 339.207550, 0.004743, 0.018702, -0.012943, 14.760000, 0, 14.760000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 263.794464, -0.072701, 342.887390, -2.270516, 0.027232, -0.031101, 12.860000, 0, 12.860000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1510.872803, -0.251034, 343.870605, -2.573830, 0.122351, 0.042643, 8.630000, 0, 8.630000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.560364, -0.149414, 565.390381, 0.020354, 0.020112, -0.015862, 15.030000, 0, 15.030000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1177.103027, -2.180910, 791.905151, -75.657631, 179.844131, 177.117599, 15.240000, 0, 15.240000, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1278.662231, 0.456916, 340.885254, -89.727882, -179.507614, 179.603745, 16.700001, 0, 16.700001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 272.502625, -0.150208, 568.924133, -2.190450, 0.045026, -0.048480, 16.219999, 0, 16.219999, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 504.365265, -0.241819, 565.724976, -0.714577, 0.045479, -0.006957, 22.370001, 0, 22.370001, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 958.285034, 13.580086, 847.265747, -75.657272, 179.814682, 177.152664, 6.610000, 0, 6.610000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 3074.179443, -9.683697, 114.599426, -90.000000, -165.963760, -117.776390, 6.040000, 0, 6.040000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1524.032715, 0.675812, 569.601501, -2.674532, 0.237948, 0.045118, 16.020000, 0, 16.020000, 0, 0, 0
