Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982300, -0.007583, 113.031433, 0.021220, 0.000005, -0.008706, 14.660000, 0, 14.660000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.927124, -0.011443, 113.003983, -0.233140, 0.012886, -0.000582, 13.970000, 0, 13.970000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983032, -0.006667, 113.107033, 0.024560, 0.000001, -0.006558, 11.110000, 0, 11.110000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.850342, -0.017134, 339.044800, -0.271098, 0.010550, -0.013331, 16.330000, 0, 16.330000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.259460, -0.052759, 116.285309, -1.855802, 0.014595, -0.005194, 15.760000, 0, 15.760000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.968750, -0.006944, 112.830078, -0.083733, -0.007917, -0.010515, 6.650000, 0, 6.650000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.818359, -0.063664, 339.109619, 0.081571, -0.000036, -0.020815, 18.910000, 0, 18.910000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 260.586945, -0.010842, 342.147980, -1.784443, 0.015948, 0.026792, 16.719999, 0, 16.719999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.202942, -0.026991, 338.648407, -0.004379, -0.035544, -0.027456, 9.790000, 0, 9.790000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843506, -0.045037, 339.263733, 0.054556, -0.000003, -0.012837, 14.440000, 0, 14.440000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.110840, -0.157492, 564.635803, 0.049513, -0.042025, -0.038808, 11.620000, 0, 11.620000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.685181, -0.075044, 114.247116, -1.190584, 0.015590, -0.003571, 6.410000, 0, 6.410000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.591797, -0.103124, 565.456360, 0.067137, -0.000013, -0.015774, 8.690000, 0, 8.690000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.448608, -0.156516, 565.289856, 0.101517, -0.000045, -0.025297, 23.410000, 0, 23.410000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 267.640106, 0.099892, 568.160583, -1.806575, 0.020831, 0.033938, 20.850000, 0, 20.850000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 499.715271, -0.109206, 565.155029, -0.228609, 0.023823, -0.017426, 22.500000, 0, 22.500000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.541931, -0.107313, 339.845398, -1.337653, -0.005510, -0.030761, 6.870000, 0, 6.870000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.865601, -0.324613, 790.774780, 0.092442, -0.047720, -0.045474, 11.860000, 0, 11.860000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.012817, -0.171088, 565.453491, -1.251008, -0.051704, -0.043932, 8.160000, 0, 8.160000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.391418, -0.293484, 791.527893, -1.174807, -0.048001, -0.015876, 17.250000, 0, 17.250000, 0, 0, 0
