Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.052490, -0.008091, 112.848770, -0.218928, -0.001510, -0.008375, 11.260000, 0, 11.260000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.984833, -0.026380, 115.764984, -1.725862, 0.002603, -0.005855, 18.709999, 0, 18.709999, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.006237, 113.087791, 0.021334, 0.000004, -0.006877, 19.610001, 0, 19.610001, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.697540, -0.002811, 119.864525, -3.593912, -0.006112, 0.000911, 21.879999, 0, 21.879999, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.844116, -0.050364, 339.203400, 0.066040, -0.000024, -0.016351, 20.490000, 0, 20.490000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.612793, -0.060366, 338.424866, -0.230952, 0.009581, -0.021832, 11.560000, 0, 11.560000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.520081, -0.032038, 345.481598, -3.632885, -0.002356, -0.015296, 14.250000, 0, 14.250000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.348145, -0.170164, 564.149902, -0.198891, 0.008094, -0.035740, 13.390000, 0, 13.390000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977173, -0.005409, 113.168816, 0.029625, 0.000005, -0.003717, 8.700000, 0, 8.700000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.034790, -0.107339, 341.600037, -1.855395, -0.006308, -0.025701, 19.080000, 0, 19.080000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.589355, -0.197709, 567.448425, -1.821046, -0.033128, -0.036374, 19.520000, 0, 19.520000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.730469, 0.023784, 112.971985, -0.269392, -0.012410, -0.005225, 8.430000, 0, 8.430000, 0, 0, 0
13, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.037964, -0.336051, 790.035522, -0.150940, 0.007028, -0.047391, 13.670000, 0, 13.670000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.757080, -0.010946, 338.872833, -0.193078, -0.017297, -0.013281, 11.810000, 0, 11.810000, 0, 0, 0
15, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1496.852539, -0.538429, 1016.162781, -0.091988, 0.009489, -0.053522, 18.110001, 0, 18.110001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.849487, -0.008344, 573.972168, -2.214443, -0.033907, 0.002887, 5.710000, 0, 5.710000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.531250, -0.060279, 565.025696, -0.120715, -0.029733, -0.019759, 18.570000, 0, 18.570000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.845886, -0.023220, 339.372101, 0.028689, 0.000025, -0.004820, 11.420000, 0, 11.420000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.543457, -0.123888, 565.389648, 0.081159, -0.000043, -0.019957, 22.280001, 0, 22.280001, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 523.372437, -0.354581, 793.496582, -1.804968, -0.030421, -0.048469, 19.709999, 0, 19.709999, 0, 0, 0
