Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.121460, -0.025705, 113.103790, -0.206540, 0.012661, -0.007183, 19.540001, 0, 19.540001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.997437, -0.068975, 112.894196, -0.309794, 0.079738, -0.000972, 13.620000, 0, 13.620000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.732605, 0.041824, 113.009018, -0.062710, -0.025598, -0.007724, 10.130000, 0, 10.130000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.935486, -0.001905, 113.145912, 0.077562, -0.008058, -0.004333, 19.200001, 0, 19.200001, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 503.714813, -0.013039, 342.434418, -2.318646, 0.022428, -0.013430, 5.920000, 0, 5.920000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.425568, -0.062591, 118.124771, -3.110109, 0.015734, 0.014829, 6.320000, 0, 6.320000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.240906, -0.049930, 339.340485, 0.090259, 0.023975, -0.009642, 22.459999, 0, 22.459999, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.919800, 0.006206, 339.005127, -0.007409, -0.024003, -0.017478, 12.340000, 0, 12.340000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.821136, -0.049393, 343.659943, -2.713580, 0.019806, -0.013834, 10.920000, 0, 10.920000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 513.386658, 0.016638, 568.380737, -2.293426, -0.003023, 0.007638, 21.490000, 0, 21.490000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.255615, -0.107402, 338.813629, -0.356032, 0.109130, -0.015709, 17.190001, 0, 17.190001, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.928711, -0.148963, 564.775635, -0.280579, 0.099678, -0.019379, 18.139999, 0, 18.139999, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.692230, -0.129104, 569.698303, -2.602592, -0.000251, -0.034610, 21.309999, 0, 21.309999, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.786255, 0.003594, 112.809181, 0.136399, 0.011682, -0.011742, 8.640000, 0, 8.640000, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1253.182983, 0.861216, 790.884277, -0.268394, -0.418049, -0.025502, 19.670000, 0, 19.670000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.131226, -0.053162, 338.709808, 0.269784, -0.007287, -0.038543, 13.030000, 0, 13.030000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.002808, -0.176994, 564.707397, 0.361438, -0.031339, -0.056939, 14.220000, 0, 14.220000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.361206, -0.475662, 790.863708, 0.397698, -0.006067, -0.065120, 19.340000, 0, 19.340000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1019.778320, -42.021103, 566.947266, -90.000000, 173.270142, -173.183426, 5.910000, 0, 5.910000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.827026, -0.116194, 565.146484, 0.033524, -0.002307, -0.022201, 19.320000, 0, 19.320000, 0, 0, 0
