Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.959351, -0.008030, 112.972763, 0.044213, -0.000002, -0.007543, 18.200001, 0, 18.200001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.726990, 0.043451, 113.490616, -0.459694, -0.032646, 0.014575, 13.020000, 0, 13.020000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.621704, -0.028967, 113.061935, -0.011535, 0.009829, -0.006305, 15.310000, 0, 15.310000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.646973, -0.069513, 338.938049, 0.139268, -0.000026, -0.026047, 19.610001, 0, 19.610001, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.149963, 0.149128, 339.309540, -0.278664, -0.047384, 0.000329, 13.980000, 0, 13.980000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.457336, 0.102347, 565.447571, -0.204616, 0.003151, -0.006002, 21.059999, 0, 21.059999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.234497, -0.009723, 115.081306, -1.344718, -0.002454, 0.004751, 22.000000, 0, 22.000000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.462067, -0.064211, 122.575462, -5.213597, 0.026477, -0.001959, 12.240000, 0, 12.240000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.971680, -0.201272, 564.982971, 0.214552, -0.000070, -0.041088, 20.190001, 0, 20.190001, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.920654, 0.145654, 112.986282, -0.072450, -0.125931, -0.033469, 10.820000, 0, 10.820000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.729919, -0.102043, 347.650024, -5.038233, 0.039602, -0.014804, 15.740000, 0, 15.740000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.583618, -0.042304, 339.159821, 0.037268, 0.008575, -0.015698, 19.290001, 0, 19.290001, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.408447, -0.163049, 573.050720, -4.905399, 0.023343, -0.024606, 17.420000, 0, 17.420000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.878174, -0.054517, 346.398315, -4.299496, -0.002479, -0.003380, 22.520000, 0, 22.520000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.599609, -0.149613, 565.342407, 0.054835, 0.008744, -0.019402, 19.799999, 0, 19.799999, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 554.313538, -1.142048, 798.300415, -85.562904, 179.777054, -179.696991, 18.790001, 0, 18.790001, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.644287, -0.142703, 571.915405, -4.496354, 0.029918, -0.007559, 22.690001, 0, 22.690001, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 771.161316, -5.595028, 566.567688, -89.656868, 175.407852, -175.327347, 21.540001, 0, 21.540001, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.049438, -0.378505, 791.151855, 0.244645, -0.000082, -0.047947, 23.040001, 0, 23.040001, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 768.995789, 2.754739, 338.985443, -0.352157, -0.049752, -0.023704, 11.120000, 0, 11.120000, 0, 0, 0
