Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575317, -0.002454, 110.774826, 0.028959, 0.000007, -0.001941, 15.050000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.367676, 0.039255, 116.744316, -3.864534, -0.004320, -0.006006, 12.020000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.844025, -0.084123, 119.505363, -5.113964, -0.003293, -0.026006, 11.870000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.067108, -0.268361, 341.062531, -5.364040, -0.001395, 0.022749, 9.310000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.265564, -0.015363, 120.087662, -4.952556, -0.007111, 0.034419, 7.880000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 819.461548, -0.268780, 999.913696, -4.749493, -0.049190, -0.047791, 21.219999, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.349976, 0.078052, 337.212189, -4.159537, -0.025033, -0.027878, 13.810000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.718811, -0.060311, 559.866455, -5.143954, -0.038371, 0.026933, 16.990000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.626709, -0.196760, 774.788696, 0.202162, -0.000008, -0.028344, 9.040000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 801.122437, -0.086774, 779.043091, -4.715219, -0.043176, -0.052291, 19.520000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.302002, -0.026705, 331.996429, 0.152643, -0.000002, -0.012320, 5.410000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.527405, -0.003356, 557.859985, -4.311580, -0.039335, -0.047636, 19.400000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.524658, -0.095057, 553.333984, 0.258696, -0.000052, -0.023251, 7.420000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.400208, -0.111127, 339.652588, -5.468892, -0.043844, 0.042789, 11.730000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 321.955658, 0.178730, 561.465637, -5.315051, -0.042512, 0.021071, 9.690000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.414307, 0.006313, 114.371674, -2.319302, -0.003787, -0.002881, 7.550000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 342.288666, 0.256926, 782.807983, -4.907811, -0.035982, 0.022269, 10.990000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.563110, 0.018541, 780.491882, -4.911931, -0.038005, 0.028033, 17.940001, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 361.024445, -0.066228, 1003.732849, -4.824281, -0.046049, 0.012936, 14.470000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.635986, 0.029536, 335.341431, -2.376491, -0.025015, -0.016246, 8.120000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 590.250000, 0.098981, 1001.529053, -4.815530, -0.049469, 0.046909, 18.490000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.807922, 0.003218, 556.618408, -2.248638, -0.041259, -0.022308, 21.340000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.526611, -0.032880, 110.795616, -0.482361, -0.004702, -0.002648, 13.120000, 0, 0, 8.000000, 8
24, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.560669, -0.057223, 332.243378, -0.586440, -0.013541, -0.012121, 18.120001, 0, 0, 9.000000, 9
25, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.470093, -0.105774, 553.481750, -0.656298, -0.043807, -0.018302, 9.230000, 0, 0, 10.000000, 10
26, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.304932, -0.177328, 775.024048, -0.479829, -0.050948, -0.026015, 21.290001, 0, 0, 11.000000, 11
27, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.776489, -0.312302, 996.355103, 0.233325, -0.000050, -0.031014, 5.630000, 0, 0, 12.000000, 12
