Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.386536, 0.053426, 122.530197, -6.352155, -0.078266, 0.003990, 18.309999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.277100, 0.013235, 110.662285, -0.153760, -0.010369, -0.003046, 21.580000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.967285, -0.071371, 121.718170, -6.373599, -0.000783, -0.017929, 10.500000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.960938, -0.129624, 774.366943, -0.280311, -0.029423, -0.033440, 21.379999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.191772, -0.172762, 340.816040, -6.101235, -0.007767, -0.032683, 9.400000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.614655, -0.163395, 341.663361, -6.440301, -0.002778, 0.008689, 10.220000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 329.427338, -0.198735, 561.803040, -6.365828, -0.019256, 0.004075, 15.150000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.051331, -0.002073, 115.996826, -3.501729, 0.006759, -0.004169, 8.110000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.516144, -0.369763, 802.547119, -5.111559, -0.025761, -0.018574, 7.780000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.261169, -0.260886, 781.911133, -5.178672, -0.019676, -0.040839, 20.120001, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.553772, -0.002385, 336.525818, -3.764447, -0.003316, -0.024526, 8.880000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.714539, -0.235911, 560.334534, -6.018123, -0.027920, -0.027724, 19.490000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1494.966187, -0.267340, 995.925903, -0.244033, -0.029551, -0.036845, 23.879999, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.797363, -0.019783, 553.024170, -0.248377, -0.029237, -0.023635, 17.500000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.934326, 0.034541, 331.756317, -0.143657, -0.027174, -0.010296, 16.850000, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 603.345276, -0.385418, 1003.016357, -5.097862, -0.020544, -0.041005, 21.559999, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 375.621887, -0.430053, 1023.373230, -5.069379, -0.023721, -0.031302, 11.520000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.046875, -0.063011, 119.023445, -5.031703, -0.001134, 0.008673, 9.420000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.352356, -0.093872, 338.796478, -5.074821, -0.009714, 0.011406, 9.580000, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.024292, -0.066682, 559.034180, -4.805690, -0.038738, 0.012356, 17.219999, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.359863, -0.024464, 113.806137, -1.899409, 0.000558, 0.007622, 5.890000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.379639, -0.056908, 334.993347, -1.852229, 0.022945, 0.010224, 8.490000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.221313, -0.081438, 557.065430, -3.924520, -0.015267, -0.044939, 9.760000, 0, 0, 8.000000, 8
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.118713, -0.143884, 779.759216, -4.599369, -0.024630, 0.012063, 21.650000, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1043.432129, -0.236038, 777.801025, -3.859214, -0.028044, -0.058683, 16.730000, 0, 0, 10.000000, 10
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1054.264526, -1.241144, 999.178223, -3.775892, -0.410552, -0.033850, 17.520000, 0, 0, 11.000000, 11
27, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1261.288086, 0.032631, 556.402710, -1.782538, -0.029615, 0.019208, 8.300000, 0, 0, 12.000000, 12
