Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.058472, -0.134857, 110.118134, -1.285254, 0.006552, -0.037850, 5.730000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.248657, -0.173268, 552.582458, 0.122376, 0.000004, -0.034215, 18.830000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.764404, -0.149678, 321.478668, -5.145692, 0.003825, 0.030469, 14.050000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.506958, -0.006538, 110.285774, 0.061926, -0.000014, -0.006187, 9.080000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.757446, -0.030675, 541.818970, -5.337679, -0.018419, 0.046112, 20.900000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.473999, -0.020785, 110.768600, -0.296033, 0.000897, 0.000029, 16.760000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 800.596436, 0.068345, 762.217224, -5.154450, -0.015212, 0.038960, 23.000000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.941772, -0.061485, 331.341248, 0.235774, -0.000066, -0.023331, 14.550000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 321.003204, -0.199086, 560.153687, -5.426916, -0.009166, 0.011801, 13.350000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.576294, 0.099472, 120.752945, -5.462345, -0.053402, 0.004718, 18.280001, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.927734, -0.491150, 995.515747, 0.157570, -0.000019, -0.045428, 20.809999, 0, 0, 0.000000, 0
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.722290, -0.087216, 332.876007, -0.727771, 0.005336, -0.005029, 18.400000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.624146, -0.321736, 773.968201, 0.201698, -0.000072, -0.041801, 19.680000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 342.740906, -0.179206, 780.542053, -5.482816, 0.009949, 0.016743, 15.250000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.331573, -0.087289, 339.911163, -5.597712, 0.013161, -0.006030, 10.220000, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.851837, -0.093277, 120.023872, -5.394558, 0.012288, 0.006673, 10.930000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.732666, -0.116054, 555.092407, -1.047519, -0.016331, -0.005828, 23.230000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.652405, -0.018093, 340.184326, -5.442657, -0.004587, 0.026000, 16.230000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.491699, 0.043142, 560.310242, -5.350949, 0.012386, 0.035677, 18.879999, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.953369, -0.003915, 111.667740, -1.256536, 0.003142, -0.010049, 7.480000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.868408, -0.028701, 332.883484, -1.359369, -0.006899, -0.030308, 14.870000, 0, 0, 6.000000, 6
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 572.564392, 0.131603, 780.785889, -5.289730, -0.016438, 0.031276, 19.200001, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.999329, -0.081846, 559.852905, -4.608311, 0.009803, -0.036727, 11.600000, 0, 0, 8.000000, 8
24, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 362.732056, -0.108686, 1002.674805, -4.738933, -0.007287, 0.012877, 15.400000, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1032.119263, -0.211691, 780.358337, -4.621362, -0.009540, -0.067359, 10.000000, 0, 0, 10.000000, 10
26, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 819.951172, 0.132997, 983.675049, -4.757795, -0.005357, 0.056504, 23.180000, 0, 0, 11.000000, 11
27, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 592.123474, 0.284319, 1002.697144, -4.761436, -0.007197, 0.044694, 20.820000, 0, 0, 12.000000, 12
