Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.518921, -0.004821, 110.575119, 0.038873, -0.000615, -0.003465, 14.950000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.235596, -0.241718, 774.247925, 0.205785, -0.008161, -0.036489, 18.230000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.291016, -0.010511, 110.640182, -0.441792, 0.000255, 0.000178, 17.709999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.708252, -0.034416, 115.908951, -3.362445, 0.009437, -0.000342, 7.320000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.459595, -0.141031, 774.848999, -1.099888, -0.019775, -0.019410, 20.950001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.605713, -0.030161, 336.763184, -3.273264, -0.003963, -0.007619, 19.320000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.229492, -0.019894, 331.910400, -0.755884, -0.014895, -0.012673, 17.549999, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.613220, -0.079297, 557.664917, -3.454155, -0.007832, -0.011551, 9.280000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.113770, -0.027616, 331.663483, 0.173476, -0.002732, -0.016569, 12.410000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.400879, -0.064956, 553.215332, -0.900737, -0.030452, -0.022401, 20.290001, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 791.426697, -0.102177, 778.594116, -3.352002, -0.014935, -0.013119, 10.710000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 799.988342, -0.132113, 1004.074829, -1.274904, -0.019191, 0.001878, 11.510000, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1257.047974, -0.241987, 996.388733, -1.114122, -0.018253, -0.021562, 22.700001, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.163544, -0.074290, 119.501877, -4.989045, -0.001447, 0.000916, 8.720000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.211060, -0.113466, 552.882996, 0.292605, -0.005760, -0.028658, 15.790000, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.577393, -0.137414, 339.801331, -4.702410, 0.007782, -0.017771, 14.660000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.354980, -0.392113, 995.790710, 0.251317, -0.009371, -0.039983, 21.639999, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.662354, -0.174499, 119.600716, -4.925356, 0.004377, -0.002344, 11.470000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.230103, -0.214632, 560.508301, -4.520794, 0.002707, -0.026769, 16.459999, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.475464, -0.163281, 340.126770, -4.766258, -0.004581, -0.001272, 15.440000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.872559, -0.026569, 110.661545, -0.365339, 0.006621, -0.003210, 13.350000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.579163, -0.004224, 335.633392, -2.518915, 0.013540, 0.003904, 11.880000, 0, 0, 7.000000, 7
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.539612, 0.010766, 560.882019, -4.731113, 0.003408, -0.009397, 16.250000, 0, 0, 8.000000, 8
24, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.702087, -0.003767, 556.636047, -2.547357, 0.007201, -0.007414, 12.070000, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1021.427185, -0.064402, 777.726257, -2.370926, -0.019479, -0.016527, 12.350000, 0, 0, 10.000000, 10
26, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.178223, -0.313507, 783.132690, -3.602863, -0.011926, -0.019050, 19.469999, 0, 0, 11.000000, 11
27, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1028.427979, 0.023925, 1000.888123, -1.202937, -0.020697, -0.008038, 5.110000, 0, 0, 12.000000, 12
