Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.629761, -0.019093, 110.534950, -0.298681, 0.014247, -0.002060, 11.090000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.927246, -0.269186, 774.429504, -0.789868, 0.005123, -0.033292, 16.639999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.142456, -0.013425, 110.673592, 0.042814, -0.001790, -0.003281, 16.559999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 792.319336, -0.027835, 1001.131531, -1.708074, -0.012541, -0.018047, 12.250000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.681885, -0.018975, 115.188904, -2.741411, 0.011671, -0.003570, 8.880000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.710449, -0.009066, 111.722977, -1.009178, -0.007466, -0.001397, 19.690001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.498047, -0.070910, 336.199615, -2.759925, 0.015121, -0.014447, 12.150000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1251.185303, -0.395141, 995.971191, -0.793070, -0.013911, -0.034589, 17.240000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.505249, -0.043558, 333.408966, -1.551504, -0.019492, -0.013383, 18.820000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.247925, -0.124860, 552.896118, -0.637123, 0.004127, -0.027614, 14.660000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.316772, -0.125998, 777.923401, -2.615022, -0.026180, -0.024041, 9.150000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.395081, -0.055492, 556.962891, -2.706405, -0.036407, -0.022576, 6.830000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.192749, -0.190709, 775.861267, -1.753577, -0.019318, -0.032749, 21.920000, 0, 0, 0.000000, 0
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.785706, -0.086128, 554.529907, -1.646599, -0.042231, -0.021564, 20.410000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.496460, -0.025992, 331.464569, -0.411634, 0.012571, -0.014795, 9.680000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.590546, -0.023491, 121.928261, -6.503884, -0.015934, -0.000720, 7.140000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.765381, -0.046072, 332.035309, 0.145335, 0.004119, -0.012278, 17.549999, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.214233, -0.075951, 341.952881, -6.003630, -0.018233, -0.017064, 16.860001, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.078003, -0.107973, 553.492493, 0.219922, 0.004095, -0.019175, 19.629999, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.145111, -0.051515, 117.633057, -4.288910, 0.017139, -0.001664, 6.420000, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.152344, -0.188812, 775.062927, 0.249428, 0.004067, -0.022322, 20.180000, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.527130, -0.159001, 563.117554, -5.456646, -0.030152, -0.008798, 17.309999, 0, 0, 7.000000, 7
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.283752, -0.018438, 338.115784, -4.444261, -0.028712, 0.024217, 9.030000, 0, 0, 8.000000, 8
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1020.846069, -0.282527, 997.291565, -1.689585, -0.014161, -0.036624, 22.570000, 0, 0, 9.000000, 9
25, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.495483, -0.045850, 558.492493, -4.330510, -0.035604, -0.001055, 10.080000, 0, 0, 10.000000, 10
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 327.124451, -0.194911, 789.075867, -2.989511, -0.035536, 0.002578, 18.340000, 0, 0, 11.000000, 11
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.444336, -0.034643, 782.276672, -2.731374, -0.023685, -0.009458, 7.390000, 0, 0, 12.000000, 12
