Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.105469, -0.024701, 112.553947, -1.361490, 0.004924, 0.000604, 11.920000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.242828, 0.021115, 123.465599, -7.014720, -0.155837, -0.002426, 12.930000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 380.896057, -0.306050, 1002.858521, -6.456558, -0.006504, -0.012229, 19.790001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.636414, 0.020041, 115.293167, -2.740885, -0.002870, -0.004218, 18.280001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.038025, 0.002390, 341.212463, -5.590512, -0.004069, -0.019827, 17.190001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 841.541077, -0.311918, 1001.421753, -6.433651, 0.043079, -0.057731, 23.309999, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.696167, -0.038120, 561.255432, -6.417387, -0.003082, -0.058480, 6.630000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.948181, -0.270595, 342.697510, -6.823008, -0.010533, -0.026740, 10.720000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.180054, -0.014263, 333.174774, -1.742911, -0.018986, -0.010101, 5.580000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.101318, -0.097938, 553.542603, -1.333923, -0.013479, -0.025091, 5.790000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 815.671631, -0.177231, 781.249451, -6.407923, -0.007453, -0.048601, 21.660000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.190308, -0.451489, 562.467896, -6.669981, -0.002185, -0.010936, 12.780000, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1262.907227, -0.216765, 775.016296, -0.978411, -0.005781, -0.043051, 14.660000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1266.662598, -0.396621, 996.570312, -0.961716, -0.006389, -0.048476, 15.230000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.760529, -0.418378, 782.674377, -6.449107, -0.003496, -0.011264, 18.049999, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.819275, -0.191541, 119.971443, -6.052310, -0.010645, 0.007461, 5.400000, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.221497, -0.292659, 338.896759, -6.476818, 0.003953, 0.069708, 6.650000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.201294, -0.105044, 558.386047, -6.483936, -0.003160, 0.075043, 13.790000, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.669617, -0.036583, 116.513977, -3.339816, 0.002703, 0.008372, 11.350000, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 585.287292, 0.008957, 778.314026, -6.401041, -0.007691, 0.065976, 18.650000, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.664795, -0.005577, 110.604134, -0.177231, -0.000568, -0.004438, 7.020000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.664124, 0.003378, 337.310883, -3.235088, -0.011464, 0.013047, 13.880000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.217163, -0.022455, 331.843414, -0.134321, -0.002445, -0.009322, 9.970000, 0, 0, 8.000000, 8
24, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.668701, -0.069730, 553.287354, -0.100715, -0.002758, -0.012210, 13.560000, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.264404, 0.022581, 558.455444, -3.032595, -0.010708, 0.015996, 15.580000, 0, 0, 10.000000, 10
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 610.444336, 0.213856, 998.511475, -6.479455, -0.007488, 0.075014, 23.580000, 0, 0, 11.000000, 11
27, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.180664, -0.123267, 774.772400, -0.091814, -0.006375, -0.015074, 5.580000, 0, 0, 12.000000, 12
