Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.514404, -0.005722, 110.378281, 0.065758, 0.000008, -0.005752, 12.810000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 260.526947, -0.042538, 119.646736, -5.119548, -0.004897, -0.003891, 9.660000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.274170, 0.020633, 116.416977, -3.274926, -0.013388, 0.003818, 16.799999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 426.689026, -0.565791, 819.954163, -53.981739, -0.008465, -0.028457, 23.059999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.231201, -0.054831, 330.312653, 0.034275, 0.003782, -0.023849, 6.870000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1490.051392, -0.432150, 995.778442, -0.010958, 0.000131, -0.040521, 23.879999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.094299, 0.150971, 558.446350, -3.316250, -0.010466, -0.006158, 23.920000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 297.971069, -0.262375, 560.354553, -5.070754, -0.005251, -0.022124, 12.910000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.088623, -0.281634, 774.225708, 0.030986, 0.000084, -0.036903, 22.910000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.128540, 0.077437, 337.330017, -3.287724, -0.046071, 0.001457, 20.410000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.364502, -0.151036, 552.831787, 0.108572, 0.000028, -0.029690, 22.600000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 584.466614, -0.203195, 979.814636, -53.971119, 0.091992, -0.106180, 23.180000, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.701782, -0.006715, 110.047737, 0.258663, 0.003874, -0.001714, 6.500000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.696320, -0.120210, 339.834320, -4.891357, -0.012673, -0.014189, 11.380000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.990723, -0.053963, 331.557587, 0.208869, -0.000019, -0.020223, 21.590000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.713989, -0.183219, 551.481140, 0.223171, 0.003620, -0.043261, 19.730000, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.328247, -0.037229, 112.816406, -1.620322, 0.007056, -0.003624, 14.120000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.708862, -0.055488, 333.927856, -1.694530, -0.003960, -0.016326, 19.290001, 0, 0, 3.000000, 3
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.666992, -0.364674, 772.854004, 0.311598, 0.003527, -0.051120, 20.930000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.189758, -0.004384, 110.630959, -0.237401, 0.001179, -0.002465, 9.950000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.905701, -0.092524, 331.720367, -0.340863, 0.031033, -0.013204, 7.480000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1239.364258, -0.570472, 994.397766, 0.359380, 0.003482, -0.055430, 22.430000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.069580, -0.170484, 552.766479, -0.317626, 0.041153, -0.020737, 7.940000, 0, 0, 8.000000, 8
24, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.268677, -0.258169, 774.148010, -0.224582, 0.042231, -0.026511, 12.840000, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 997.948120, -0.375093, 995.727844, -0.137401, 0.043457, -0.030099, 10.570000, 0, 0, 10.000000, 10
26, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.646667, -0.107024, 554.743835, -1.781286, -0.010862, -0.029982, 10.560000, 0, 0, 11.000000, 11
27, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.207642, -0.106273, 776.010254, -1.502316, 0.044311, -0.045637, 23.299999, 0, 0, 12.000000, 12
