Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.430847, -0.023948, 115.982109, -3.145164, 0.001467, -0.001497, 18.450001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.053589, -0.106183, 552.781616, -0.026524, -0.010825, -0.030775, 16.200001, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.514526, -0.004475, 110.505959, 0.011229, -0.000565, -0.004338, 13.800000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.026855, -0.000095, 110.820610, -0.083174, -0.000207, -0.000160, 22.170000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.396545, -0.012674, 123.039215, -6.933511, -0.003197, 0.001771, 10.920000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.763489, -0.051401, 336.893982, -3.233539, -0.009258, -0.010431, 22.780001, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1258.584839, 0.092579, 999.389832, -1.734578, -0.013828, 0.003287, 6.720000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.113281, -0.090986, 778.990234, -3.311470, -0.023282, -0.021492, 23.660000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.335815, 0.015706, 332.257629, -0.110169, -0.003103, 0.000738, 18.820000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.647095, 0.066577, 555.231384, -1.082410, -0.007877, 0.008135, 5.520000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.728271, -0.041508, 342.661713, -6.577260, -0.013235, -0.007723, 13.970000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.012085, -0.128342, 111.798782, -2.145607, 0.013949, -0.005735, 5.460000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.262451, -0.014408, 331.573608, 0.114215, -0.008822, -0.017418, 14.380000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.394165, 0.101350, 777.828552, -1.700442, -0.019253, 0.004855, 5.880000, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.389160, -0.079916, 557.830750, -3.242653, -0.026288, -0.016701, 22.990000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.051636, -0.021531, 331.761444, -2.069720, -0.005049, 0.045362, 14.770000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.996460, -0.240474, 774.135559, 0.054611, -0.012341, -0.038290, 21.650000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.196747, 0.003679, 118.974342, -4.721646, -0.004383, 0.000041, 9.170000, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.068970, 0.135525, 552.713989, -2.087680, -0.017439, 0.035267, 17.670000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1021.167542, 0.254825, 773.788330, -2.030210, -0.024533, 0.029806, 18.330000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1029.414673, 0.361078, 995.137512, -1.940545, -0.015747, 0.025588, 21.219999, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.456543, -0.093342, 564.767822, -5.394726, -0.015978, 0.004339, 16.150000, 0, 0, 7.000000, 7
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.026489, 0.011077, 339.188965, -4.748022, -0.034003, -0.006430, 8.270000, 0, 0, 8.000000, 8
24, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.208618, 0.047021, 559.295044, -4.430507, -0.024505, -0.023587, 6.710000, 0, 0, 9.000000, 9
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1490.715088, -0.395004, 995.669250, 0.103573, -0.013489, -0.041792, 23.450001, 0, 0, 10.000000, 10
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.334259, -0.115396, 788.848145, -3.790892, -0.016757, 0.005709, 23.309999, 0, 0, 11.000000, 11
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.852234, 0.023084, 781.955994, -3.529307, -0.020555, -0.038870, 11.280000, 0, 0, 12.000000, 12
