Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.557129, -0.004541, 110.534126, -0.098583, 0.001486, -0.003901, 15.840000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 758.093201, 0.018848, 967.144409, -40.200134, 0.081790, -0.094357, 17.590000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.163635, -0.029738, 113.207672, -1.677432, -0.000001, 0.000649, 14.770000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1031.630249, -0.413053, 999.065247, -1.168018, 0.018531, -0.008577, 15.510000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.567871, -0.046984, 331.619476, -0.044217, 0.015800, -0.012407, 18.000000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.007538, 0.001029, 118.814171, -4.801220, -0.002400, -0.006755, 9.410000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.821960, -0.165077, 776.711548, -1.824610, -0.007517, -0.008803, 14.220000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.003662, -0.069569, 558.199463, -5.304486, 0.001436, -0.049998, 7.010000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.516968, -0.103236, 552.748352, 0.010728, 0.019146, -0.020989, 16.770000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 567.873779, -0.186764, 778.609314, -5.659681, -0.013454, -0.048013, 9.890000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.411804, -0.116515, 555.388123, -1.904699, -0.013370, -0.015588, 13.550000, 0, 0, 0.000000, 0
12, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.337769, -0.186937, 774.065674, 0.084392, 0.018298, -0.027755, 21.410000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.958679, -0.025664, 334.216278, -1.787601, -0.020307, -0.005484, 12.940000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.581421, -0.010791, 338.742371, -5.482403, 0.035424, -0.020543, 5.160000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1491.211304, -0.334126, 995.579163, 0.142690, 0.018848, -0.031905, 23.469999, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.152313, -0.027076, 123.112137, -6.978584, -0.001629, -0.000562, 10.390000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.777130, -0.066319, 342.712433, -6.546499, -0.001009, -0.017325, 12.610000, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.322632, -0.106526, 563.338867, -6.145534, -0.006100, 0.002405, 18.290001, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 338.807434, -0.086456, 784.825012, -5.671930, -0.010965, 0.010204, 22.450001, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.172119, -0.019164, 116.811501, -3.396078, 0.005575, 0.000685, 14.020000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.422363, -0.028455, 337.795898, -3.428987, 0.002444, -0.002457, 15.260000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.418701, -0.029207, 109.963348, -0.804105, -0.000820, 0.007414, 5.300000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.056335, -0.068541, 558.877441, -3.354448, -0.013369, -0.000934, 20.270000, 0, 0, 8.000000, 8
24, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.216797, -0.008043, 331.007843, -0.717396, -0.006587, -0.006775, 15.610000, 0, 0, 9.000000, 9
25, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.918701, -0.046286, 552.270325, -0.759193, -0.005771, -0.011631, 16.969999, 0, 0, 10.000000, 10
26, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.128540, -0.093826, 773.508057, -0.812838, -0.014874, -0.012946, 9.990000, 0, 0, 11.000000, 11
27, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1260.710327, -0.172565, 995.048096, -0.824524, 0.018412, -0.006619, 9.720000, 0, 0, 12.000000, 12
