Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.940674, -0.135777, 776.409058, -2.262625, -0.021269, -0.022714, 6.060000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.993347, -0.052487, 113.110504, -1.606225, 0.006046, -0.004593, 8.990000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.382996, -0.089892, 334.684631, -2.199663, 0.013654, 0.001797, 6.200000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.809143, -0.012811, 116.006126, -3.457208, 0.011870, 0.000078, 10.560000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.072327, -0.017125, 122.660439, -6.566780, -0.003444, 0.001698, 16.070000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.387146, -0.116991, 555.537292, -2.245375, -0.017188, -0.010236, 5.970000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1030.088501, -0.347027, 998.138550, -2.179967, -0.097167, -0.026221, 6.180000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.795532, 0.011606, 337.570038, -4.835144, 0.006479, 0.045975, 6.000000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.929352, -0.036083, 117.956947, -4.806415, -0.030849, -0.000013, 5.850000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.253784, 0.002498, 110.787430, 0.047506, -0.001238, -0.003018, 21.440001, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.554108, -0.031834, 342.505524, -6.478494, 0.006439, 0.006275, 20.870001, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.260254, -0.002049, 336.482452, -3.517493, 0.000293, -0.011377, 13.260000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.951904, -0.014520, 332.318573, 0.097153, 0.002437, -0.007650, 23.559999, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.786194, -0.000447, 562.646484, -6.252132, -0.004591, 0.005728, 17.400000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.610352, -0.031150, 553.908569, 0.111415, -0.005188, -0.009553, 23.959999, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 334.938995, 0.029106, 786.888245, -4.467084, -0.004554, 0.010568, 20.430000, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.835999, -0.030569, 557.218140, -3.343448, -0.008513, -0.018062, 22.260000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.174011, 0.076931, 557.093323, -4.435877, -0.000734, -0.009303, 6.800000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 563.955750, -0.063136, 778.086670, -4.212040, -0.012036, -0.032566, 14.020000, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 580.233765, -0.338512, 999.390137, -4.118227, -0.003915, -0.036777, 17.910000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.630615, -0.021616, 110.725395, -1.113747, 0.000019, -0.005618, 5.770000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.706055, -0.046294, 331.750732, -0.967543, -0.011155, -0.017455, 16.690001, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.604004, -0.128653, 553.019165, -1.088844, -0.015999, -0.025503, 11.940000, 0, 0, 8.000000, 8
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.466797, -0.119627, 778.146118, -3.261399, -0.013469, -0.030357, 23.010000, 0, 0, 9.000000, 9
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.940430, -0.231764, 774.466553, -1.051649, -0.022401, -0.030748, 18.870001, 0, 0, 10.000000, 10
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1260.824219, -0.253467, 996.004150, -1.125142, -0.095078, -0.030072, 6.060000, 0, 0, 11.000000, 11
27, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 351.919403, -0.649644, 1011.284973, -4.095281, -0.001652, -0.259304, 9.290000, 0, 0, 12.000000, 12
