Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.791443, 0.108015, 556.220398, -5.048640, -0.008179, -0.114314, 10.000000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.275604, 0.202433, 118.149734, -5.057082, -0.021201, 0.042211, 5.580000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.669922, -0.062707, 116.991104, -3.852555, 0.003559, -0.008477, 12.390000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.904358, -0.212273, 337.540558, -4.045052, 0.005345, -0.030255, 13.260000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.768066, 0.308627, 336.840759, -5.697983, 0.002564, -0.050437, 5.200000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.726196, -0.355627, 558.059021, -3.973361, -0.012686, -0.042643, 16.010000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.577759, -0.046336, 110.534058, -0.470648, 0.004450, -0.009806, 14.190000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 799.582947, -0.602441, 778.832886, -3.756785, -0.012086, -0.054334, 18.920000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.910828, -0.166998, 336.669342, -3.393113, 0.012697, -0.021058, 15.100000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.146240, -0.262021, 557.441284, -3.494615, -0.002814, -0.030575, 18.860001, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 814.056580, -0.723966, 1000.143311, -3.645660, 0.001732, -0.055436, 17.850000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.056793, -0.052632, 123.257065, -7.009959, 0.002134, -0.005256, 13.960000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1043.270630, -0.588582, 999.426025, -3.561554, 0.004707, -0.037369, 19.690001, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.378174, -0.086800, 342.695282, -6.950785, -0.000307, 0.001697, 15.820000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1028.958862, -0.417658, 778.221680, -3.475935, -0.015514, -0.033668, 18.430000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.975464, -0.027355, 111.251396, -0.750866, 0.005720, -0.004025, 8.030000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.656830, -0.166277, 562.683289, -6.733757, -0.007064, -0.013160, 23.660000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 568.657288, -0.222951, 777.223572, -4.652930, -0.010539, -0.126903, 21.520000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 585.051453, -0.498875, 1000.351196, -3.687188, -0.012991, -0.120995, 21.730000, 0, 0, 4.000000, 4
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.965088, -0.033286, 332.532745, -0.706598, -0.010104, -0.013782, 13.930000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.801025, -0.092667, 554.028381, -0.642524, -0.015843, -0.017979, 20.370001, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.456177, -0.006682, 110.360931, 0.122280, 0.001784, -0.005114, 5.160000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.705444, -0.055655, 331.529449, 0.295894, 0.001737, -0.020971, 8.370000, 0, 0, 8.000000, 8
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 340.054077, -0.287555, 787.237000, -4.712429, -0.010642, -0.014310, 23.860001, 0, 0, 9.000000, 9
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.397583, -0.153844, 552.950195, 0.383659, 0.001685, -0.029397, 14.070000, 0, 0, 10.000000, 10
26, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.876587, -0.289924, 774.386475, 0.452270, 0.009166, -0.035196, 7.270000, 0, 0, 11.000000, 11
27, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.040771, -0.433929, 995.937683, 0.491607, 0.009124, -0.038824, 6.740000, 0, 0, 12.000000, 12
