Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.707275, -0.020112, 110.376923, -0.606925, 0.003152, 0.006798, 6.620000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.836212, -0.023139, 118.327339, -4.269619, 0.014036, -0.019402, 15.030000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.776733, -0.019786, 331.653687, -0.557455, 0.010393, -0.003121, 17.670000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 801.269592, -1.249135, 997.669739, -3.708531, -0.005948, -0.104439, 22.790001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 572.210815, -0.376601, 1001.583191, -3.746552, -0.010860, -0.007674, 20.730000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.711792, 0.048318, 117.200165, -3.996813, -0.015882, 0.022979, 5.340000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.273926, -0.508880, 555.241333, -3.583875, 0.010603, -0.091178, 13.940000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.031372, -0.171605, 334.109344, -3.254450, -0.006555, -0.079892, 10.130000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.265869, -0.012376, 113.319229, -2.596351, -0.004980, -0.017307, 5.660000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 557.770996, -0.349359, 780.216492, -3.913618, -0.002142, -0.014370, 19.990000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.170410, -0.849051, 776.207642, -3.542691, -0.002262, -0.102426, 21.190001, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.833801, -0.268274, 559.289673, -4.221755, 0.009884, -0.020580, 16.540001, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.267944, -0.044837, 552.783325, -0.766564, 0.002543, -0.009719, 6.780000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.310425, -0.074595, 773.956116, -0.636608, -0.008608, -0.015283, 8.760000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.053711, -0.137649, 338.784393, -4.146011, 0.011333, -0.014188, 15.140000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.067352, -0.052147, 337.956543, -4.449792, 0.002770, 0.007889, 16.059999, 0, 0, 1.000000, 1
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.616821, -0.020776, 110.637672, -0.471589, 0.001251, 0.002346, 13.400000, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.277924, -0.166440, 558.837769, -4.374282, 0.009757, -0.002052, 23.660000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.462524, -0.007444, 110.340668, 0.100829, 0.001981, -0.005457, 5.660000, 0, 0, 4.000000, 4
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.794556, -0.049948, 331.617615, 0.246206, 0.004418, -0.018590, 12.970000, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.560425, -0.141398, 552.824341, 0.369335, 0.010336, -0.029140, 7.640000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.613770, -0.038847, 331.976074, -0.642970, -0.007943, -0.005606, 17.930000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.912720, -0.277064, 774.079224, 0.486908, 0.010351, -0.039911, 7.670000, 0, 0, 8.000000, 8
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1252.608398, -0.167655, 995.459045, -0.507708, 0.007245, -0.023671, 15.950000, 0, 0, 9.000000, 9
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.910889, -0.442796, 995.605591, 0.543715, 0.010320, -0.045261, 14.670000, 0, 0, 10.000000, 10
26, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.645508, -0.024891, 557.831177, -3.233651, -0.009362, 0.009020, 11.750000, 0, 0, 11.000000, 11
27, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.113647, -0.024046, 778.843445, -3.043420, -0.006575, 0.007036, 19.610001, 0, 0, 12.000000, 12
