Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.253662, -0.019298, 115.200775, -2.425001, 0.004646, -0.002386, 20.260000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.718384, -0.014083, 110.604431, -0.282222, 0.014036, -0.003366, 16.559999, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.157227, -0.199787, 995.707764, -0.348098, 0.090013, -0.026453, 21.900000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.523315, -0.019489, 331.611786, -0.297449, 0.018235, -0.008245, 16.520000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.273438, -0.010952, 110.648193, 0.062023, 0.007118, -0.003421, 15.260000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 382.376801, -0.042757, 820.393799, -37.887886, -0.004094, -0.014903, 11.830000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.529480, 0.044528, 110.119385, -0.707190, -0.040696, 0.003145, 6.090000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.740479, -0.064191, 331.954865, 0.173856, 0.019562, -0.013373, 14.990000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.974457, -0.101745, 336.186279, -2.312470, 0.015588, -0.003589, 15.160000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 521.710754, -0.142188, 557.510498, -2.135630, -0.011099, -0.010510, 22.590000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.532043, 0.091767, 335.610535, -2.546630, 0.003412, 0.004256, 7.880000, 0, 0, 0.000000, 0
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.800903, -0.111974, 774.158936, -0.295817, 0.000209, -0.021741, 19.350000, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 292.159760, 0.036885, 556.833252, -2.605366, -0.014242, -0.017916, 10.520000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.648193, -0.039122, 552.772217, -0.231693, 0.004342, -0.014081, 18.290001, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.365997, 0.025951, 114.440308, -2.390976, 0.003650, -0.000147, 6.860000, 0, 0, 0.000000, 0
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.817993, -0.158842, 553.393738, 0.253243, 0.030856, -0.020788, 19.650000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 517.985046, -0.114944, 995.610840, -37.788120, -0.009736, -0.010708, 17.900000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.996399, 0.064724, 330.848114, -0.591055, -0.068531, -0.007787, 13.750000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.784241, -0.038863, 111.111481, -0.803481, 0.011269, -0.000764, 8.600000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.941589, -0.001244, 551.830261, -0.580228, -0.056607, -0.014575, 14.000000, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.033569, -0.220548, 774.961731, 0.284528, 0.007252, -0.024123, 20.910000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.078003, -0.035395, 332.079620, -0.777489, -0.003181, -0.010432, 10.730000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 753.225220, -0.065408, 553.256531, -0.587801, -0.012123, -0.018081, 13.310000, 0, 0, 8.000000, 8
24, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1000.149658, -0.057885, 773.116943, -0.505084, -0.063127, -0.019233, 18.980000, 0, 0, 9.000000, 9
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 755.514709, -0.162176, 774.710266, -0.527491, 0.004581, -0.033164, 12.880000, 0, 0, 10.000000, 10
26, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 790.470032, -0.198748, 996.164246, -0.144575, -0.011269, -0.035765, 6.030000, 0, 0, 11.000000, 11
27, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1018.904175, -0.189756, 994.474243, -0.432818, -0.006554, -0.004174, 14.220000, 0, 0, 12.000000, 12
