Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.527222, -0.005595, 110.429337, 0.064954, -0.000009, -0.004715, 7.230000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.181274, -0.017972, 114.143745, -2.808195, 0.004639, -0.011643, 8.750000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.778992, -0.295275, 560.953979, -5.227403, 0.001286, -0.059076, 17.120001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.942566, -0.058491, 335.021271, -2.760078, -0.012557, -0.032382, 23.370001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.798401, -0.183426, 556.152954, -2.895068, -0.019406, -0.048974, 22.480000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.191284, -0.021846, 558.646606, -3.992812, -0.000337, 0.018533, 16.850000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.510620, -0.009165, 117.528084, -3.922381, -0.006728, 0.009150, 18.250000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.997070, -0.052355, 331.506348, 0.242096, -0.000047, -0.020407, 8.730000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 783.816101, -0.371168, 777.206665, -3.018627, -0.029629, -0.077314, 12.900000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.812134, -0.003508, 337.975861, -3.965106, -0.017018, 0.017401, 15.750000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 795.704407, -0.539896, 998.655090, -3.056215, -0.018071, -0.052232, 11.590000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 341.218475, -0.772398, 1003.900635, -4.557366, -0.017923, -0.070094, 23.379999, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.831177, -0.033291, 120.728531, -5.678606, 0.004646, -0.006055, 10.010000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.261414, -0.103905, 340.544098, -5.455101, 0.006549, -0.042896, 9.650000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 323.635681, -0.511922, 783.051392, -4.474878, -0.012477, -0.061946, 19.430000, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 553.452454, -0.102407, 779.496033, -3.815267, -0.017691, 0.022620, 22.639999, 0, 0, 1.000000, 1
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.724243, -0.037833, 111.841438, -0.879776, 0.006074, -0.002771, 15.680000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.497559, -0.021249, 110.409683, 0.037645, 0.010060, -0.005237, 10.520000, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.269897, -0.063713, 333.276062, -0.939578, -0.001149, -0.010857, 21.590000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.324951, -0.107495, 555.399231, -1.232409, -0.035310, -0.014397, 22.049999, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.303589, -0.031056, 331.614716, 0.190303, -0.008915, -0.018768, 17.740000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.857178, -0.152340, 552.841187, 0.356493, -0.000106, -0.030954, 14.430000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.405518, -0.120426, 552.994202, 0.282231, -0.008956, -0.027154, 22.040001, 0, 0, 8.000000, 8
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.341309, -0.285849, 774.272034, 0.428019, -0.000158, -0.037406, 12.100000, 0, 0, 9.000000, 9
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.601807, -0.437866, 995.824158, 0.467260, -0.000199, -0.040982, 10.370000, 0, 0, 10.000000, 10
26, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.386719, -0.231201, 774.475586, 0.340536, 0.007065, -0.032394, 19.080000, 0, 0, 11.000000, 11
27, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1238.995850, -0.362985, 996.037231, 0.374808, 0.007027, -0.035403, 10.510000, 0, 0, 12.000000, 12
